20191026,渝中,上清寺,整租·龙家秀色,1室1厅,52平米,1000
20191026,渝中,上清寺,整租·里面,1室0厅,40平米,1950
20191026,渝中,上清寺,整租·建设路小区,2室0厅,65平米,1100
20191026,渝中,上清寺,整租·里面,1室0厅,35平米,2000
20191026,渝中,上清寺,整租·嘉陵桥东村,2室1厅,69平米,1200
20191026,渝中,上清寺,整租·里面,1室0厅,35平米,2000
20191026,渝中,上清寺,整租·静园小区,2室1厅,51平米,1350
20191026,渝中,上清寺,整租·里面,1室0厅,30平米,1600
20191026,渝中,上清寺,整租·里面,1室0厅,25平米,1600
20191026,渝中,上清寺,整租·里面,1室0厅,26平米,1600
20191026,渝中,上清寺,整租·里面,1室0厅,24平米,1500
20191026,渝中,上清寺,合租·太平洋广场,4居室,15平米,750
20191026,渝中,上清寺,整租·美专校街,3室1厅,81平米,1900
20191026,渝中,上清寺,合租·太平洋广场,4居室,20平米,1000
20191026,渝中,上清寺,整租·里面,1室0厅,42平米,1800
20191026,渝中,上清寺,整租·人民支路,2室2厅,75平米,1600
20191026,渝中,上清寺,整租·建设路小区,1室1厅,36平米,1650
20191026,渝中,上清寺,整租·龙家秀色,1室1厅,54平米,1600
20191026,渝中,上清寺,整租·里面,1室1厅,41平米,1800
20191026,渝中,上清寺,整租·静园小区,1室1厅,55平米,1400
20191026,渝中,上清寺,整租·建设路小区,3室1厅,85平米,1500
20191026,渝中,上清寺,整租·里面,2室1厅,58平米,1900
20191026,渝中,上清寺,整租·静园小区,1室1厅,56平米,1700
20191026,渝中,上清寺,独栋·幸运草公寓,牛角沱店,10平米,750
20191026,渝中,上清寺,整租·名流公馆,1室1厅,45平米,2200
20191026,渝中,上清寺,独栋·幸运草公寓,幸运草之家公寓,10-15平米,1000-1200
20191026,渝中,上清寺,整租·里面,1室1厅,44平米,2400
20191026,渝中,上清寺,独栋·幸运草公寓,牛角沱店,12平米,1400
20191026,渝中,上清寺,独栋·幸运草公寓,幸运草之家公寓,10间在租,1300-1500
20191026,渝中,上清寺,整租·里面,1室1厅,35平米,2000
20191026,渝中,上清寺,整租·里面,2室1厅,58平米,2500
20191026,渝中,上清寺,独栋·幸运草公寓,幸运草之家公寓,6间在租,1400
20191026,渝中,上清寺,整租·名流公馆,2室1厅,60平米,2600
20191026,渝中,上清寺,整租·里面,1室0厅,40平米,2000
20191026,渝中,上清寺,整租·江都怡园,2室1厅,115平米,2500
20191026,渝中,上清寺,整租·里面,1室0厅,40平米,2000
20191026,渝中,上清寺,整租·静园小区,3室1厅,121平米,2300
20191026,渝中,上清寺,整租·里面,2室1厅,53平米,2500
20191026,渝中,上清寺,整租·里面,2室1厅,62平米,2500
20191026,渝中,上清寺,整租·名流公馆,1室1厅,50平米,2200
20191026,渝中,上清寺,整租·里面,1室1厅,44平米,2200
20191026,渝中,上清寺,整租·天江苑,2室2厅,100平米,3900
20191026,渝中,上清寺,整租·里面,1室1厅,47平米,2000
20191026,渝中,上清寺,整租·里面,1室1厅,41平米,2000
20191026,渝中,上清寺,整租·名流公馆,1室1厅,60平米,2400
20191026,渝中,上清寺,整租·名流公馆,1室1厅,48平米,2000
20191026,渝中,上清寺,整租·里面,1室1厅,41平米,2000
20191026,渝中,上清寺,整租·里面,1室0厅,41平米,2300
20191026,渝中,上清寺,整租·里面,1室1厅,46平米,2200
20191026,渝中,上清寺,整租·里面,1室0厅,47平米,2200
20191026,渝中,上清寺,整租·里面,1室0厅,47平米,2200
20191026,渝中,上清寺,整租·名流公馆,1室1厅,56平米,2200
20191026,渝中,上清寺,整租·名流公馆,1室0厅,51平米,2100
20191026,渝中,上清寺,整租·里面,2室1厅,63平米,1000
20191026,渝中,上清寺,整租·静园小区,3室1厅,118平米,3500
20191026,渝中,上清寺,整租·里面,2室1厅,67平米,2800
20191026,渝中,上清寺,整租·名流公馆,3室2厅,110平米,3300
