20191026,南岸,南滨路,合租·聚丰江山天下,1居室,39平米,900
20191026,南岸,南滨路,整租·东原1891,1室0厅,36平米,1662
20191026,南岸,南滨路,整租·上新山水,1室1厅,45平米,1300
20191026,南岸,南滨路,整租·阳光100国际新城,3室2厅,120平米,2082
20191026,南岸,南滨路,合租·长嘉汇四期,1居室,89平米,1000
20191026,南岸,南滨路,合租·阳光华庭,4居室,19平米,700
20191026,南岸,南滨路,整租·上新山水,1室0厅,31平米,1000
20191026,南岸,南滨路,合租·聚丰江山天下,1居室,10平米,600
20191026,南岸,南滨路,整租·南滨国际,1室1厅,37平米,1200
20191026,南岸,南滨路,整租·海棠溪正街,2室1厅,60平米,1000
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,43平米,1300
20191026,南岸,南滨路,合租·阳光华庭,4居室,20平米,999
20191026,南岸,南滨路,整租·长嘉汇四期,2室2厅,104平米,1000
20191026,南岸,南滨路,整租·浦辉海棠晓月C区,1室1厅,51平米,1300
20191026,南岸,南滨路,整租·长嘉汇四期,4室2厅,116平米,1200
20191026,南岸,南滨路,整租·聚丰江山天下,2室2厅,107平米,1000
20191026,南岸,南滨路,整租·聚丰江山里,3室1厅,30平米,700
20191026,南岸,南滨路,合租·聚丰江山天下,1居室,40平米,1000
20191026,南岸,南滨路,整租·浦辉海棠晓月怡景天域,1室0厅,40平米,1200
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,44平米,1200
20191026,南岸,南滨路,整租·阳光100国际新城,1室0厅,43平米,1300
20191026,南岸,南滨路,整租·浦辉海棠晓月C区,1室1厅,43平米,1300
20191026,南岸,南滨路,整租·福红路6到40号,2室1厅,80平米,1000
20191026,南岸,南滨路,合租·南滨特区,3居室,20平米,750
20191026,南岸,南滨路,整租·聚丰江山里,2室1厅,70平米,1300
20191026,南岸,南滨路,合租·和泓南山道一期,3居室,15平米,680
20191026,南岸,南滨路,整租·南滨国际,1室1厅,38平米,1300
20191026,南岸,南滨路,合租·阳光华庭,3居室,16平米,720
20191026,南岸,南滨路,合租·和泓南山道一期,3居室,23平米,780
20191026,南岸,南滨路,合租·阳光华庭,4居室,10平米,850
20191026,南岸,南滨路,合租·浦辉海棠晓月A区,5居室,18平米,750
20191026,南岸,南滨路,整租·浦辉海棠晓月怡景天域,1室0厅,36平米,1450
20191026,南岸,南滨路,整租·南滨国际,1室1厅,40平米,1300
20191026,南岸,南滨路,整租·聚丰江山里,2室1厅,78平米,1500
20191026,南岸,南滨路,整租·聚丰江山天下,2室2厅,106平米,1000
20191026,南岸,南滨路,整租·聚丰江山里,2室1厅,76平米,1500
20191026,南岸,南滨路,整租·聚丰江山天下,3室2厅,107平米,1200
20191026,南岸,南滨路,合租·阳光华庭,5居室,15平米,850
20191026,南岸,南滨路,整租·长嘉汇一期,2室1厅,115平米,700
20191026,南岸,南滨路,整租·浦辉海棠晓月C区,2室1厅,74平米,1000
20191026,南岸,南滨路,整租·阳光100国际新城,3室2厅,131平米,1000
20191026,南岸,南滨路,整租·怡景园,2室1厅,54平米,1300
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,44平米,1200
20191026,南岸,南滨路,合租·阳光华庭,3居室,26平米,1000
20191026,南岸,南滨路,整租·武夷滨江,1室1厅,65平米,1200
20191026,南岸,南滨路,合租·阳光华庭,4居室,24平米,1000
20191026,南岸,南滨路,整租·长嘉汇二期,1室1厅,31平米,1300
20191026,南岸,南滨路,整租·仁济路,3室1厅,96平米,1100
20191026,南岸,南滨路,整租·长嘉汇四期,2室2厅,105平米,1000
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,55平米,500
20191026,南岸,南滨路,整租·阳光100国际新城,3室1厅,106平米,1200
20191026,南岸,南滨路,整租·长嘉汇一期,4室2厅,147平米,1300
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,65平米,1200
20191026,南岸,南滨路,整租·东原1891,1室0厅,36平米,1662
20191026,南岸,南滨路,整租·聚丰江山天下,4室2厅,140平米,1200
20191026,南岸,南滨路,合租·阳光华庭,3居室,15平米,850
20191026,南岸,南滨路,整租·阳光100国际新城,2室1厅,96平米,1500
20191026,南岸,南滨路,合租·阳光华庭,3居室,30平米,850
20191026,南岸,南滨路,整租·长嘉汇四期,2室2厅,105平米,950
20191026,南岸,南滨路,合租·阳光华庭,3居室,13平米,800
20191026,南岸,南滨路,整租·聚丰江山里,2室1厅,78平米,1500
20191026,南岸,南滨路,整租·和泓南山道一期,2室1厅,65平米,1550
20191026,南岸,南滨路,整租·聚丰江山天下,3室2厅,107平米,1200
20191026,南岸,南滨路,整租·浦辉海棠晓月怡景天域,1室1厅,42平米,1500
20191026,南岸,南滨路,整租·长嘉汇四期,2室1厅,90平米,1200
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,61平米,1500
20191026,南岸,南滨路,整租·武夷滨江,2室1厅,100平米,1000
20191026,南岸,南滨路,整租·阳光100国际新城,3室2厅,120平米,2082
20191026,南岸,南滨路,整租·阳光100国际新城,3室2厅,120平米,700
20191026,南岸,南滨路,整租·阳光100国际新城,2室2厅,95平米,1200
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,55平米,1700
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,37平米,1500
20191026,南岸,南滨路,整租·阳光100国际新城,3室2厅,137平米,1500
20191026,南岸,南滨路,整租·东原1891,1室0厅,39平米,1802
20191026,南岸,南滨路,整租·重庆湾1号,1室1厅,46平米,1400
20191026,南岸,南滨路,整租·东原1891,1室0厅,47平米,2000
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,31平米,1700
20191026,南岸,南滨路,整租·东原1891,1室1厅,35平米,1700
20191026,南岸,南滨路,整租·云天小苑,2室1厅,119平米,1450
20191026,南岸,南滨路,整租·阳光100国际新城,1室0厅,43平米,1500
20191026,南岸,南滨路,整租·东原1891,1室0厅,35平米,1700
20191026,南岸,南滨路,整租·聚丰江山里,1室1厅,53平米,1500
20191026,南岸,南滨路,整租·阳光华庭,1室1厅,42平米,1500
20191026,南岸,南滨路,整租·重庆湾1号,1室1厅,45平米,1900
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,52平米,1400
20191026,南岸,南滨路,整租·重庆湾1号,1室1厅,63平米,1800
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,56平米,1600
20191026,南岸,南滨路,整租·和泓南山道二期,2室1厅,78平米,1900
20191026,南岸,南滨路,整租·长嘉汇二期,1室1厅,45平米,1600
20191026,南岸,南滨路,整租·长嘉汇二期,1室1厅,45平米,2200
20191026,南岸,南滨路,整租·长嘉汇一期,2室1厅,93平米,2643
20191026,南岸,南滨路,整租·长嘉汇二期,1室1厅,35平米,2272
20191026,南岸,南滨路,整租·重庆湾公寓,1室1厅,37平米,1600
20191026,南岸,南滨路,整租·阳光100国际新城,2室2厅,105平米,2324
20191026,南岸,南滨路,整租·丽景江山,3室1厅,128平米,1600
20191026,南岸,南滨路,整租·长嘉汇一期,3室2厅,93平米,3600
20191026,南岸,南滨路,整租·南滨国际,1室1厅,40平米,1500
20191026,南岸,南滨路,整租·东原1891印长江,4室2厅,380平米,25000
20191026,南岸,南滨路,整租·和泓南山道二期,2室1厅,54平米,1700
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,65平米,1600
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,31平米,1500
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,37平米,1600
20191026,南岸,南滨路,整租·东原1891,1室0厅,35平米,1600
20191026,南岸,南滨路,整租·东原1891印长江,4室2厅,275平米,30000
20191026,南岸,南滨路,整租·重庆湾1号,1室1厅,51平米,1600
20191026,南岸,南滨路,合租·和泓南山道二期,5居室,30平米,900
20191026,南岸,南滨路,整租·和记黄埔珊瑚水岸二期,4室2厅,202平米,1500
20191026,南岸,南滨路,整租·长嘉汇二期,1室0厅,36平米,1600
20191026,南岸,南滨路,整租·南滨国际,1室0厅,38平米,1600
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,56平米,1650
20191026,南岸,南滨路,整租·云天小苑,2室2厅,119平米,1600
20191026,南岸,南滨路,整租·东原1891,1室1厅,36平米,1700
20191026,南岸,南滨路,整租·浦辉海棠晓月C区,1室1厅,43平米,1600
20191026,南岸,南滨路,合租·和泓南山道二期,5居室,20平米,750
20191026,南岸,南滨路,整租·重庆湾1号,1室1厅,52平米,1500
20191026,南岸,南滨路,合租·和泓南山道二期,5居室,12平米,700
20191026,南岸,南滨路,整租·左岸阳光,2室1厅,60平米,1700
20191026,南岸,南滨路,合租·和泓南山道二期,5居室,10平米,650
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,38平米,1600
20191026,南岸,南滨路,合租·阳光华庭,4居室,20平米,900
20191026,南岸,南滨路,合租·聚丰江山里,4居室,15平米,650
20191026,南岸,南滨路,合租·两江壹号,4居室,18平米,900
20191026,南岸,南滨路,整租·南滨国际,1室1厅,39平米,1600
20191026,南岸,南滨路,合租·皇冠国际,5居室,18平米,1000
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,31平米,1700
20191026,南岸,南滨路,合租·长嘉汇一期,4居室,20平米,800
20191026,南岸,南滨路,整租·阳光华庭,2室1厅,58平米,1500
20191026,南岸,南滨路,合租·皇冠国际,5居室,14平米,850
20191026,南岸,南滨路,整租·聚丰江山天下,4室2厅,120平米,1500
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,45平米,1500
20191026,南岸,南滨路,整租·长嘉汇二期,1室0厅,39平米,1500
20191026,南岸,南滨路,整租·长嘉汇二期,1室0厅,35平米,1440
20191026,南岸,南滨路,整租·东原1891,1室0厅,38平米,1700
20191026,南岸,南滨路,合租·阳光华庭,4居室,24平米,1100
20191026,南岸,南滨路,整租·聚丰江山里,2室1厅,76平米,1400
20191026,南岸,南滨路,合租·和记黄埔珊瑚水岸一期,4居室,18平米,700
20191026,南岸,南滨路,整租·皇冠国际,2室2厅,86平米,1500
20191026,南岸,南滨路,整租·重庆湾1号,1室1厅,52平米,1500
20191026,南岸,南滨路,整租·长嘉汇二期,1室0厅,36平米,1450
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,57平米,1600
20191026,南岸,南滨路,整租·和泓南山道二期,2室1厅,55平米,1600
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,52平米,1600
20191026,南岸,南滨路,整租·阳光100国际新城,3室2厅,138平米,1500
20191026,南岸,南滨路,合租·聚丰江山里,4居室,20平米,800
20191026,南岸,南滨路,整租·浦辉海棠晓月C区,2室1厅,85平米,1700
20191026,南岸,南滨路,合租·阳光华庭,4居室,20平米,900
20191026,南岸,南滨路,整租·南滨国际,1室0厅,38平米,1500
20191026,南岸,南滨路,合租·聚丰江山里,4居室,15平米,650
20191026,南岸,南滨路,整租·聚丰江山里,2室1厅,50平米,1600
20191026,南岸,南滨路,合租·两江壹号,4居室,18平米,900
20191026,南岸,南滨路,合租·浦辉海棠晓月A区,3居室,16平米,990
20191026,南岸,南滨路,合租·长嘉汇一期,4居室,25平米,1150
20191026,南岸,南滨路,整租·重庆湾1号,1室0厅,37平米,1500
20191026,南岸,南滨路,合租·聚丰江山里,5居室,20平米,900
20191026,南岸,南滨路,整租·阳光100国际新城,1室1厅,56平米,1500
20191026,南岸,南滨路,合租·阳光华庭,5居室,18平米,900
