20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,71平米,1000
20191026,江北,江北嘴,整租·恒大中央广场,2室2厅,78平米,2600
20191026,江北,江北嘴,整租·寰宇天下天玺,1室0厅,37平米,600
20191026,江北,江北嘴,合租·中海紫御江山紫峰,3居室,8平米,800
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,4室2厅,131平米,1200
20191026,江北,江北嘴,整租·恒大中央广场二期,2室2厅,79平米,2365
20191026,江北,江北嘴,整租·星耀天地,1室0厅,74平米,1200
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,1室0厅,12平米,500
20191026,江北,江北嘴,整租·梵悦天御,2室1厅,72平米,1000
20191026,江北,江北嘴,整租·中海紫御江山御湾,1室0厅,20平米,300
20191026,江北,江北嘴,整租·中海紫御江山御湾,1室0厅,24平米,400
20191026,江北,江北嘴,整租·中海紫御江山紫峰,2室2厅,90平米,2700
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,71平米,1200
20191026,江北,江北嘴,整租·中海紫御江山紫峰,2室1厅,100平米,3000
20191026,江北,江北嘴,整租·中海紫御江山御湾,1室0厅,30平米,400
20191026,江北,江北嘴,整租·中海紫御江山御湾,1室0厅,34平米,400
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,70平米,1000
20191026,江北,江北嘴,整租·中海紫御江山紫峰,2室1厅,113平米,1500
20191026,江北,江北嘴,整租·恒大中央广场二期,2室2厅,67平米,1800
20191026,江北,江北嘴,整租·恒大中央广场,1室1厅,56平米,1800
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室1厅,89平米,1500
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室2厅,89平米,2800
20191026,江北,江北嘴,整租·恒大中央广场二期,2室1厅,78平米,2000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室1厅,79平米,2800
20191026,江北,江北嘴,整租·星耀天地,1室1厅,49平米,2000
20191026,江北,江北嘴,整租·中海紫御江山紫峰,2室2厅,100平米,3100
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室1厅,136平米,2000
20191026,江北,江北嘴,整租·中海紫御江山熙岸,2室2厅,90平米,2700
20191026,江北,江北嘴,整租·中海紫御江山熙岸,2室2厅,80平米,3000
20191026,江北,江北嘴,整租·中海紫御江山紫峰,2室2厅,80平米,3100
20191026,江北,江北嘴,整租·星耀天地,1室0厅,39平米,2000
20191026,江北,江北嘴,整租·中海紫御江山紫峰,2室2厅,100平米,3200
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,1室1厅,49平米,2000
20191026,江北,江北嘴,整租·中海紫御江山熙岸,3室2厅,138平米,3500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室2厅,69平米,2000
20191026,江北,江北嘴,整租·寰宇天下天玺,4室2厅,205平米,10000
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室2厅,112平米,1700
20191026,江北,江北嘴,整租·寰宇天下天悦,3室2厅,143平米,2000
20191026,江北,江北嘴,整租·中海紫御江山熙岸,3室1厅,112平米,1600
20191026,江北,江北嘴,整租·星耀天地,2室1厅,70平米,2000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,4室2厅,130平米,1500
20191026,江北,江北嘴,整租·寰宇天下天玺,3室2厅,120平米,6000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,131平米,2000
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室2厅,120平米,3300
20191026,江北,江北嘴,整租·星耀天地,1室1厅,47平米,2000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,73平米,1800
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,107平米,2000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室1厅,64平米,1800
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室1厅,62平米,1500
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室1厅,131平米,1600
20191026,江北,江北嘴,整租·梵悦天御,1室0厅,74平米,2000
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,4室2厅,188平米,9000
20191026,江北,江北嘴,整租·万科御澜道,2室2厅,93平米,1500
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室2厅,113平米,3300
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室2厅,65平米,2500
20191026,江北,江北嘴,整租·梵悦天御,3室2厅,170平米,6500
20191026,江北,江北嘴,整租·恒大中央广场二期,3室2厅,124平米,2500
20191026,江北,江北嘴,整租·寰宇天下天玺,3室2厅,152平米,7500
20191026,江北,江北嘴,整租·寰宇天下天擎,2室1厅,92平米,4200
20191026,江北,江北嘴,整租·万科御澜道,3室1厅,130平米,4200
20191026,江北,江北嘴,整租·梵悦天御,1室0厅,72平米,2500
20191026,江北,江北嘴,整租·寰宇天下天擎,3室2厅,185平米,12000
20191026,江北,江北嘴,整租·梵悦天御,1室0厅,72平米,2500
20191026,江北,江北嘴,整租·寰宇天下天玺,3室2厅,122平米,7500
20191026,江北,江北嘴,整租·恒大中央广场,2室2厅,80平米,2500
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室2厅,135平米,5500
20191026,江北,江北嘴,整租·星耀天地,2室1厅,71平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室1厅,71平米,2400
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室1厅,65平米,2300
20191026,江北,江北嘴,整租·恒大中央广场二期,2室2厅,84平米,2500
20191026,江北,江北嘴,整租·恒大中央广场,1室1厅,56平米,2500
20191026,江北,江北嘴,整租·寰宇天下天擎,3室2厅,185平米,12000
20191026,江北,江北嘴,整租·星耀天地,1室0厅,47平米,2400
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,4室2厅,226平米,15000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室1厅,71平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,71平米,2200
20191026,江北,江北嘴,整租·星耀天地,1室1厅,47平米,2100
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室2厅,71平米,2500
20191026,江北,江北嘴,整租·恒大中央广场,3室2厅,113平米,2500
20191026,江北,江北嘴,整租·恒大中央广场,1室2厅,56平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,79平米,2500
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,3室2厅,160平米,9500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室1厅,64平米,2500
20191026,江北,江北嘴,整租·寰宇天下天擎,3室2厅,210平米,11000
20191026,江北,江北嘴,整租·恒大中央广场,2室2厅,81平米,2200
20191026,江北,江北嘴,整租·中海紫御江山熙岸,3室2厅,138平米,3300
20191026,江北,江北嘴,整租·星耀天地,1室0厅,47平米,2200
20191026,江北,江北嘴,整租·寰宇天下天擎,3室2厅,135平米,7500
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,3室2厅,177平米,9000
20191026,江北,江北嘴,整租·寰宇天下天擎,3室2厅,210平米,9000
20191026,江北,江北嘴,整租·恒大中央广场,1室1厅,57平米,2500
20191026,江北,江北嘴,整租·寰宇天下天擎,3室2厅,210平米,6000
20191026,江北,江北嘴,整租·恒大中央广场二期,2室1厅,79平米,2300
20191026,江北,江北嘴,整租·寰宇天下天悦,3室2厅,160平米,5500
20191026,江北,江北嘴,整租·梵悦天御,1室1厅,74平米,2200
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,3室1厅,188平米,10000
20191026,江北,江北嘴,整租·梵悦天御,1室0厅,97平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,71平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室1厅,64平米,2300
20191026,江北,江北嘴,整租·恒大中央广场,2室2厅,80平米,2500
20191026,江北,江北嘴,整租·中海紫御江山紫峰,3室1厅,134平米,2500
20191026,江北,江北嘴,整租·梵悦天御,4室2厅,210平米,10000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室2厅,64平米,2300
20191026,江北,江北嘴,整租·寰宇天下天玺,3室2厅,155平米,8000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,71平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,71平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室1厅,70平米,2500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室2厅,58平米,2300
20191026,江北,江北嘴,整租·星耀天地,1室1厅,50平米,2200
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室1厅,99平米,2500
20191026,江北,江北嘴,整租·星耀天地,1室1厅,76平米,2100
20191026,江北,江北嘴,整租·寰宇天下天玺,3室2厅,152平米,9000
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,146平米,2200
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,3室2厅,188平米,8000
20191026,江北,江北嘴,整租·中海紫御江山御湾,3室2厅,114平米,2200
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,4室2厅,195平米,11500
20191026,江北,江北嘴,整租·星耀天地,1室1厅,87平米,2500
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,3室2厅,185平米,10000
20191026,江北,江北嘴,整租·国金中心,5室3厅,500平米,35000
20191026,江北,江北嘴,整租·寰宇天下观澜苑B区,3室2厅,185平米,10000
20191026,江北,江北嘴,整租·恒大中央广场二期,2室2厅,84平米,2500
20191026,江北,江北嘴,整租·寰宇天下天擎,3室2厅,146平米,7200
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,2室2厅,64平米,2800
20191026,江北,江北嘴,整租·寰宇天下天玺,3室2厅,122平米,7000
20191026,江北,江北嘴,整租·梵悦天御,1室0厅,97平米,2700
20191026,江北,江北嘴,整租·寰宇天下天玺,4室2厅,205平米,8500
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,4室2厅,165平米,1200
20191026,江北,江北嘴,整租·恒大中央广场,2室1厅,84平米,2600
20191026,江北,江北嘴,整租·万科御澜道,2室2厅,91平米,3100
20191026,江北,江北嘴,整租·新鸥鹏教育城二期,3室2厅,92平米,1000
