20191026,渝北,悦来,整租·首地江山赋,2室2厅,74平米,800
20191026,渝北,悦来,整租·嘉悦江庭,2室2厅,86平米,1700
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,103平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,2室2厅,84平米,2000
20191026,渝北,悦来,整租·国博领馆一期,2室1厅,73平米,600
20191026,渝北,悦来,整租·首地江山赋,3室2厅,92平米,1000
20191026,渝北,悦来,整租·首地江山赋,2室2厅,74平米,700
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,130平米,800
20191026,渝北,悦来,整租·国博领馆一期,3室2厅,78平米,800
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,130平米,1000
20191026,渝北,悦来,整租·首地江山赋,2室2厅,74平米,1000
20191026,渝北,悦来,整租·首地江山赋,2室2厅,74平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,2室2厅,87平米,1000
20191026,渝北,悦来,整租·首地江山赋,3室2厅,78平米,800
20191026,渝北,悦来,整租·阳光雅居,3室1厅,102平米,1800
20191026,渝北,悦来,整租·首地江山赋,3室2厅,103平米,1500
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,103平米,1100
20191026,渝北,悦来,整租·嘉悦江庭,2室1厅,82平米,1500
20191026,渝北,悦来,整租·首地江山赋,3室2厅,97平米,1200
20191026,渝北,悦来,整租·首地江山赋,3室2厅,97平米,1200
20191026,渝北,悦来,合租·嘉悦江庭,2居室,85平米,1500
20191026,渝北,悦来,整租·盛唐叠彩山一期,3室1厅,107平米,1500
20191026,渝北,悦来,整租·北大资源悦来,3室2厅,82平米,2300
20191026,渝北,悦来,整租·首地江山赋,2室2厅,78平米,2500
20191026,渝北,悦来,整租·首地江山赋,2室2厅,74平米,2200
20191026,渝北,悦来,整租·首地江山赋,3室2厅,79平米,2500
20191026,渝北,悦来,整租·首地江山赋,3室2厅,102平米,2500
20191026,渝北,悦来,整租·嘉悦江庭,2室2厅,86平米,2200
20191026,渝北,悦来,整租·嘉悦江庭,2室2厅,81平米,2000
20191026,渝北,悦来,整租·北大资源悦来,3室2厅,80平米,600
20191026,渝北,悦来,整租·首地江山赋,3室2厅,93平米,1000
20191026,渝北,悦来,整租·首地江山赋,3室1厅,78平米,1000
20191026,渝北,悦来,整租·首地江山赋,3室2厅,97平米,3000
20191026,渝北,悦来,整租·首地江山赋,3室2厅,97平米,1600
20191026,渝北,悦来,整租·首地江山赋,3室2厅,92平米,2800
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,103平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,103平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,2室2厅,97平米,500
20191026,渝北,悦来,合租·嘉悦江庭,2居室,84平米,1000
20191026,渝北,悦来,合租·嘉悦江庭,2居室,84平米,1000
20191026,渝北,悦来,整租·北大资源悦来,3室1厅,90平米,900
20191026,渝北,悦来,合租·嘉悦江庭,2居室,87平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,2室2厅,81平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,4室2厅,130平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,130平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,130平米,1000
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,103平米,1000
20191026,渝北,悦来,整租·首地江山赋,3室2厅,97平米,800
20191026,渝北,悦来,整租·首地江山赋,3室2厅,92平米,2800
20191026,渝北,悦来,整租·阳光雅居,2室1厅,55平米,1500
20191026,渝北,悦来,整租·北大资源悦来,3室2厅,129平米,1500
20191026,渝北,悦来,整租·首地江山赋,3室1厅,92平米,1200
20191026,渝北,悦来,整租·首地江山赋,3室2厅,74平米,1200
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,130平米,1500
20191026,渝北,悦来,整租·首地江山赋,3室2厅,103平米,1200
20191026,渝北,悦来,整租·国博领馆一期,2室2厅,73平米,1200
20191026,渝北,悦来,整租·首地江山赋三期,3室2厅,125平米,1500
20191026,渝北,悦来,整租·首地江山赋,3室2厅,85平米,1800
20191026,渝北,悦来,整租·嘉悦江庭,3室1厅,96平米,1300
20191026,渝北,悦来,整租·首地江山赋,2室2厅,79平米,1500
20191026,渝北,悦来,整租·国博领馆一期,4室2厅,117平米,4200
20191026,渝北,悦来,整租·嘉悦江庭,3室2厅,130平米,4000
20191026,渝北,悦来,整租·首地江山赋三期,6室2厅,188平米,2000
20191026,渝北,悦来,整租·新悦佳苑,2室1厅,66平米,2500
20191026,渝北,悦来,整租·首地江山赋,3室2厅,120平米,2000
20191026,渝北,悦来,整租·首地江山赋,3室2厅,78平米,2400
20191026,渝北,悦来,整租·首地江山赋,3室2厅,96平米,2200
