20191026,大渡口,步行街,整租·蓝光中央广场,1室1厅,35平米,800
20191026,大渡口,步行街,合租·翠园村,4居室,17平米,520
20191026,大渡口,步行街,整租·翠湖龙庭,1室1厅,43平米,1050
20191026,大渡口,步行街,合租·翠园村,4居室,13平米,510
20191026,大渡口,步行街,整租·翠湖龙庭,1室1厅,43平米,1050
20191026,大渡口,步行街,合租·翠园村,4居室,15平米,520
20191026,大渡口,步行街,整租·蓝光中央广场,1室0厅,35平米,1000
20191026,大渡口,步行街,整租·蓝光中央广场,1室0厅,35平米,1200
20191026,大渡口,步行街,整租·锦天康都小区,1室2厅,58平米,1111
20191026,大渡口,步行街,整租·蓝光中央广场,1室0厅,35平米,1200
20191026,大渡口,步行街,整租·蓝光中央广场,1室0厅,35平米,1000
20191026,大渡口,步行街,合租·翠园村,4居室,16平米,510
20191026,大渡口,步行街,整租·国瑞城2期,1室1厅,58平米,1400
20191026,大渡口,步行街,整租·春晖花园,2室1厅,62平米,1400
20191026,大渡口,步行街,整租·蓝光中央广场,1室1厅,36平米,1300
20191026,大渡口,步行街,整租·国瑞城2期,2室1厅,60平米,1500
20191026,大渡口,步行街,整租·佳禾钰茂香港城,1室0厅,54平米,1300
20191026,大渡口,步行街,整租·秋实春华,2室1厅,62平米,1250
20191026,大渡口,步行街,整租·仁有逸景,2室1厅,78平米,1500
20191026,大渡口,步行街,整租·国瑞城一期,1室1厅,56平米,1300
20191026,大渡口,步行街,整租·国瑞城一期,1室1厅,55平米,1300
20191026,大渡口,步行街,整租·春晖花园,2室1厅,68平米,1400
20191026,大渡口,步行街,整租·国瑞城3期,1室1厅,55平米,1400
20191026,大渡口,步行街,整租·蓝光中央广场,2室1厅,60平米,1500
20191026,大渡口,步行街,整租·锦天康都小区,1室1厅,61平米,1350
20191026,大渡口,步行街,整租·蓝光中央广场,1室1厅,35平米,1500
20191026,大渡口,步行街,整租·新天泽国际广场,1室1厅,50平米,1450
20191026,大渡口,步行街,合租·春晖花园,4居室,20平米,700
20191026,大渡口,步行街,合租·春晖花园,4居室,24平米,800
20191026,大渡口,步行街,合租·春晖花园,4居室,22平米,750
20191026,大渡口,步行街,整租·新天泽国际广场,1室0厅,36平米,1500
20191026,大渡口,步行街,合租·春晖花园,4居室,24平米,800
20191026,大渡口,步行街,整租·铺金丽城,1室1厅,58平米,1500
20191026,大渡口,步行街,整租·佳禾钰茂香港城,1室0厅,56平米,1500
20191026,大渡口,步行街,整租·科而士天辰华府,1室1厅,58平米,1550
20191026,大渡口,步行街,整租·国瑞城1期,2室2厅,90平米,1800
20191026,大渡口,步行街,整租·天泰金地广场,2室2厅,92平米,1700
20191026,大渡口,步行街,整租·锦天康都小区,2室2厅,90平米,1800
20191026,大渡口,步行街,整租·春晖花园,2室1厅,77平米,1600
20191026,大渡口,步行街,整租·秋实大厦,2室2厅,82平米,1800
20191026,大渡口,步行街,整租·三木花园,2室1厅,96平米,1650
20191026,大渡口,步行街,整租·新天泽国际广场,2室1厅,52平米,1700
20191026,大渡口,步行街,整租·国瑞城1期,2室1厅,89平米,2000
20191026,大渡口,步行街,整租·国瑞城1期,2室1厅,93平米,2000
20191026,大渡口,步行街,整租·国瑞城3期,2室2厅,81平米,700
20191026,大渡口,步行街,整租·国瑞城1期,2室1厅,90平米,2100
20191026,大渡口,步行街,整租·国瑞城1期,2室1厅,90平米,2000
20191026,大渡口,步行街,整租·新天泽国际广场,2室1厅,52平米,2000
20191026,大渡口,步行街,整租·蓝光中央广场,1室0厅,36平米,1200
20191026,大渡口,步行街,整租·豪俊阁,3室2厅,125平米,2000
20191026,大渡口,步行街,整租·科而士天辰华府,3室2厅,110平米,2000
20191026,大渡口,步行街,整租·春晖花园,3室2厅,94平米,2000
20191026,大渡口,步行街,整租·蓝光中央广场,1室1厅,35平米,1500
20191026,大渡口,步行街,整租·蓝光中央广场,1室1厅,35平米,1500
20191026,大渡口,步行街,整租·蓝光中央广场,2室2厅,122平米,1500
20191026,大渡口,步行街,整租·锦天国际,1室1厅,46平米,1400
