20191026,大渡口,马王乡,整租·大堰二村,2室1厅,54平米,800
20191026,大渡口,马王乡,合租·易家小区,5居室,15平米,510
20191026,大渡口,马王乡,整租·北大资源燕南,1室1厅,32平米,1200
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,北大资源燕南店,35平米,1380-1450
20191026,大渡口,马王乡,整租·大堰一村,3室2厅,60平米,800
20191026,大渡口,马王乡,合租·易家小区,5居室,15平米,510
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1100
20191026,大渡口,马王乡,整租·北大资源燕南,1室1厅,32平米,1200
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,96平米,800
20191026,大渡口,马王乡,整租·北大资源燕南,2室2厅,59平米,800
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,97平米,800
20191026,大渡口,马王乡,合租·易家小区,5居室,17平米,510
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,116平米,1000
20191026,大渡口,马王乡,合租·北大资源燕南,3居室,27平米,800
20191026,大渡口,马王乡,整租·福星颐美名阁,1室1厅,45平米,1300
20191026,大渡口,马王乡,整租·蓝光御江台,2室1厅,53平米,1500
20191026,大渡口,马王乡,整租·北大资源燕南,2室2厅,63平米,1500
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1500
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,33平米,1300
20191026,大渡口,马王乡,整租·双龙苑小区,3室2厅,85平米,1400
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,33平米,1300
20191026,大渡口,马王乡,合租·北大资源燕南,3居室,15平米,700
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,37平米,1300
20191026,大渡口,马王乡,整租·蚂蚁公馆,1室0厅,40平米,1400
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1300
20191026,大渡口,马王乡,整租·北大资源燕南,2室2厅,72平米,1700
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1300
20191026,大渡口,马王乡,合租·朵力名都,4居室,20平米,700
20191026,大渡口,马王乡,合租·朵力名都,4居室,25平米,900
20191026,大渡口,马王乡,合租·朵力名都,4居室,22平米,750
20191026,大渡口,马王乡,合租·朵力名都,4居室,23平米,800
20191026,大渡口,马王乡,整租·朵力名都,2室2厅,87平米,1600
20191026,大渡口,马王乡,合租·北大资源燕南,4居室,16平米,700
20191026,大渡口,马王乡,整租·朵力名都,3室2厅,108平米,1650
20191026,大渡口,马王乡,合租·北大资源燕南,3居室,14平米,700
20191026,大渡口,马王乡,整租·北大资源燕南,2室1厅,72平米,1800
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1000
20191026,大渡口,马王乡,整租·福星颐美名阁,2室1厅,75平米,1600
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,33平米,1100
20191026,大渡口,马王乡,整租·双龙苑小区,2室2厅,71平米,1000
20191026,大渡口,马王乡,整租·马王五村,2室1厅,54平米,800
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,91平米,2200
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1000
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1200
20191026,大渡口,马王乡,合租·北大资源燕南,3居室,16平米,800
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,81平米,800
20191026,大渡口,马王乡,整租·蓝光御江台,3室2厅,81平米,1900
20191026,大渡口,马王乡,整租·渝新花园,2室1厅,68平米,1200
20191026,大渡口,马王乡,整租·马王三村,2室1厅,54平米,800
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,33平米,1150
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1000
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1000
20191026,大渡口,马王乡,整租·蚂蚁公馆,1室0厅,32平米,1199
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,81平米,800
20191026,大渡口,马王乡,整租·蚂蚁公馆,1室0厅,45平米,1200
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1100
20191026,大渡口,马王乡,整租·蚂蚁公馆,1室0厅,35平米,1200
20191026,大渡口,马王乡,整租·北大资源燕南,1室1厅,32平米,1100
20191026,大渡口,马王乡,整租·蚂蚁公馆,1室0厅,40平米,1200
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,35平米,1200
20191026,大渡口,马王乡,整租·蚂蚁公馆,1室0厅,35平米,1200
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1100
20191026,大渡口,马王乡,整租·福星颐美名阁,1室1厅,45平米,1500
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,81平米,800
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,北大资源燕南店,35平米,1380-1450
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1200
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,北大资源燕南店,35平米,1450
20191026,大渡口,马王乡,整租·北大资源燕南,4室2厅,96平米,1000
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,37平米,1200
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1000
20191026,大渡口,马王乡,整租·北大资源燕南,1室0厅,32平米,1000
20191026,大渡口,马王乡,整租·云岭天城,3室1厅,112平米,2000
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,蚂蚁公馆店,45平米,1380
20191026,大渡口,马王乡,整租·北大资源燕南,2室2厅,51平米,2000
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,北大资源燕南店,35平米,1380-1450
20191026,大渡口,马王乡,整租·北大资源燕南,1室1厅,60平米,2200
20191026,大渡口,马王乡,整租·朵力名都,2室2厅,81平米,1400
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,81平米,2300
20191026,大渡口,马王乡,整租·蓝光御江台,3室2厅,66平米,2000
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,118平米,1300
20191026,大渡口,马王乡,整租·福星颐美名阁,2室1厅,80平米,1500
20191026,大渡口,马王乡,整租·渝新花园,2室1厅,67平米,1400
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,蚂蚁公馆店,33平米,1380
20191026,大渡口,马王乡,整租·北大资源燕南,1室1厅,33平米,1300
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,北大资源燕南店,35平米,1450
20191026,大渡口,马王乡,整租·朵力名都,4室2厅,136平米,2200
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,蚂蚁公馆店,33-35平米,1380
20191026,大渡口,马王乡,整租·北大资源燕南,3室2厅,97平米,2500
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,北大资源燕南店,35平米,1380-1450
20191026,大渡口,马王乡,独栋·橙堡公寓（重庆）,北大资源燕南店,35平米,1380-1450
20191026,大渡口,马王乡,整租·福星颐美名阁,1室1厅,55平米,1599
20191026,大渡口,马王乡,整租·朵力名都,4室2厅,171平米,3000
20191026,大渡口,马王乡,整租·北大资源燕南,3室1厅,85平米,2500
