20191026,渝北,龙溪,合租·建峰小区,1居室,15平米,850
20191026,渝北,龙溪,合租·北城国际中心,4居室,18平米,950
20191026,渝北,龙溪,整租·北城国际中心,1室1厅,44平米,1600
20191026,渝北,龙溪,合租·长安锦绣城,5居室,15平米,850
20191026,渝北,龙溪,整租·北城国际中心,1室1厅,83平米,1250
20191026,渝北,龙溪,合租·长安锦绣城,5居室,12平米,550
20191026,渝北,龙溪,整租·长安锦绣城,2室1厅,139平米,1800
20191026,渝北,龙溪,整租·长安锦绣城,1室0厅,45平米,1600
20191026,渝北,龙溪,合租·北城国际中心,1居室,18平米,1100
20191026,渝北,龙溪,整租·鼎祥风华美锦,2室0厅,56平米,1800
20191026,渝北,龙溪,整租·伟清泊客,1室1厅,30平米,1550
20191026,渝北,龙溪,合租·长安锦绣城,5居室,15平米,850
20191026,渝北,龙溪,整租·长安锦绣城,1室0厅,48平米,1600
20191026,渝北,龙溪,合租·建峰小区,5居室,15平米,920
20191026,渝北,龙溪,整租·伟清泊客,1室1厅,30平米,1600
20191026,渝北,龙溪,整租·恒大御都会,1室1厅,51平米,1800
20191026,渝北,龙溪,整租·长安锦绣城,1室1厅,45平米,1800
20191026,渝北,龙溪,整租·长安锦绣城,3室1厅,97平米,1500
20191026,渝北,龙溪,整租·兰苑小居,1室1厅,43平米,1600
20191026,渝北,龙溪,整租·鼎祥风华美锦,1室1厅,52平米,1800
20191026,渝北,龙溪,整租·长安锦绣城,1室0厅,48平米,1800
20191026,渝北,龙溪,合租·北城国际中心,4居室,20平米,800
20191026,渝北,龙溪,整租·北城国际中心,1室1厅,43平米,1700
20191026,渝北,龙溪,合租·建峰小区,4居室,24平米,800
20191026,渝北,龙溪,整租·天和美舍,1室1厅,50平米,1600
20191026,渝北,龙溪,合租·建峰小区,4居室,20平米,850
20191026,渝北,龙溪,合租·北城国际中心,3居室,108平米,1100
20191026,渝北,龙溪,合租·米兰天空,3居室,14平米,650
