20191026,北碚,城北新区,整租·宇峰花园,1室0厅,30平米,600
20191026,北碚,城北新区,整租·文星村,1室1厅,40平米,700
20191026,北碚,城北新区,整租·宇峰花园,2室1厅,46平米,800
20191026,北碚,城北新区,整租·金华路,2室1厅,53平米,600
20191026,北碚,城北新区,整租·渝复竹芸山水,2室2厅,89平米,900
20191026,北碚,城北新区,整租·北泉花园,2室1厅,72平米,1500
20191026,北碚,城北新区,整租·金华路,2室2厅,92平米,1100
20191026,北碚,城北新区,整租·金华苑,2室1厅,73平米,1350
20191026,北碚,城北新区,整租·文星村,3室1厅,90平米,1500
20191026,北碚,城北新区,整租·渝复竹芸山水,2室1厅,81平米,1500
20191026,北碚,城北新区,整租·金华苑,2室2厅,74平米,1400
20191026,北碚,城北新区,整租·春光雅苑,2室1厅,64平米,1400
20191026,北碚,城北新区,整租·团山堡,3室1厅,86平米,1200
20191026,北碚,城北新区,整租·云山花园,2室1厅,90平米,1200
20191026,北碚,城北新区,整租·渝复竹芸山水,2室1厅,81平米,1700
20191026,北碚,城北新区,整租·文星村,1室1厅,40平米,650
20191026,北碚,城北新区,整租·渝复竹芸山水,2室1厅,75平米,1600
20191026,北碚,城北新区,整租·金华路,3室2厅,100平米,1600
20191026,北碚,城北新区,整租·泰盛花园,2室1厅,56平米,500
20191026,北碚,城北新区,整租·泽京Ta时代,2室1厅,68平米,1800
20191026,北碚,城北新区,整租·云山星都汇,1室1厅,42平米,600
20191026,北碚,城北新区,整租·丽景雅舍,3室1厅,83平米,2000
20191026,北碚,城北新区,整租·渝复竹芸山水,2室1厅,90平米,1700
20191026,北碚,城北新区,整租·北泉花园,1室1厅,38平米,1000
20191026,北碚,城北新区,整租·景瑞御蓝湾西区,2室2厅,77平米,2000
20191026,北碚,城北新区,整租·正源缙云山水,2室2厅,78平米,1600
20191026,北碚,城北新区,整租·文星村,2室1厅,79平米,1000
20191026,北碚,城北新区,整租·文星村,3室1厅,83平米,1000
20191026,北碚,城北新区,整租·丽景雅舍,1室1厅,33平米,1000
20191026,北碚,城北新区,整租·张家沟还建房二期,2室1厅,65平米,1000
20191026,北碚,城北新区,整租·北泉花园,1室1厅,35平米,1000
20191026,北碚,城北新区,整租·张家沟还建房,2室1厅,56平米,1000
20191026,北碚,城北新区,整租·北泉路社区,2室1厅,100平米,1000
20191026,北碚,城北新区,整租·北泉路社区,3室2厅,93平米,1000
20191026,北碚,城北新区,整租·渝复竹芸山水,1室1厅,49平米,1200
20191026,北碚,城北新区,整租·缙逸香山,1室1厅,55平米,1500
20191026,北碚,城北新区,整租·北温泉9号,1室1厅,59平米,1500
20191026,北碚,城北新区,整租·正源橡园,1室1厅,37平米,1200
20191026,北碚,城北新区,整租·泰盛花园,3室1厅,114平米,1500
20191026,北碚,城北新区,整租·文星村,2室1厅,82平米,1200
20191026,北碚,城北新区,整租·文星村,2室1厅,55平米,1200
20191026,北碚,城北新区,整租·北泉花园,2室2厅,89平米,1500
20191026,北碚,城北新区,整租·北泉花园,2室1厅,60平米,1500
20191026,北碚,城北新区,整租·丽锦花园,2室1厅,71平米,1500
20191026,北碚,城北新区,整租·北温泉9号,1室1厅,58平米,1400
20191026,北碚,城北新区,整租·泰盛花园,2室1厅,76平米,1200
20191026,北碚,城北新区,整租·星海家园,3室2厅,102平米,1200
20191026,北碚,城北新区,整租·渝复竹芸山水,2室1厅,82平米,1500
20191026,北碚,城北新区,整租·正源橡园,1室0厅,35平米,1500
20191026,北碚,城北新区,整租·渝复竹芸山水,2室2厅,82平米,1500
20191026,北碚,城北新区,整租·北温泉9号,1室1厅,60平米,1500
20191026,北碚,城北新区,整租·北泉花园,2室1厅,75平米,1500
20191026,北碚,城北新区,整租·金华支路,3室1厅,90平米,1100
20191026,北碚,城北新区,整租·正源缙云山水,2室2厅,87平米,1500
20191026,北碚,城北新区,整租·新房子,3室2厅,138平米,1800
20191026,北碚,城北新区,整租·文星村,3室1厅,110平米,1600
20191026,北碚,城北新区,整租·文星村,3室1厅,94平米,1800
20191026,北碚,城北新区,整租·文星村,2室2厅,70平米,1800
20191026,北碚,城北新区,整租·北泉花园,2室1厅,80平米,1800
20191026,北碚,城北新区,整租·丽景雅舍,3室1厅,98平米,1600
20191026,北碚,城北新区,整租·北温泉9号,2室1厅,100平米,1700
20191026,北碚,城北新区,整租·渝复竹芸山水,2室1厅,73平米,1600
20191026,北碚,城北新区,整租·团山路社区,3室2厅,134平米,1800
20191026,北碚,城北新区,整租·渝复竹芸山水,2室2厅,84平米,1800
20191026,北碚,城北新区,整租·云景华庭,2室2厅,89平米,1800
20191026,北碚,城北新区,整租·正源缙云山水,2室1厅,75平米,1900
20191026,北碚,城北新区,整租·正源缙云山水,2室1厅,63平米,1600
20191026,北碚,城北新区,整租·北泉花园,4室2厅,169平米,4800
20191026,北碚,城北新区,整租·丽景雅舍,3室2厅,126平米,3200
20191026,北碚,城北新区,整租·团山路社区,6室2厅,301平米,2500
20191026,北碚,城北新区,整租·渝复竹芸山水,3室2厅,125平米,2600
20191026,北碚,城北新区,整租·正源缙云山水,3室2厅,90平米,2300
20191026,北碚,城北新区,整租·北碚书香雅苑,2室1厅,71平米,2300
20191026,北碚,城北新区,整租·北碚书香雅苑,2室1厅,72平米,2500
