20191026,渝北,北环,整租·龙湖水晶郦城郎苑,1室0厅,35平米,680
20191026,渝北,北环,合租·尚源印象,3居室,8平米,900
20191026,渝北,北环,整租·龙湖水晶郦城励苑,1室0厅,25平米,650
20191026,渝北,北环,整租·劲力五星城自由地,1室0厅,46平米,1700
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,34平米,1600
20191026,渝北,北环,整租·劲力五星城自由地,2室1厅,68平米,2300
20191026,渝北,北环,整租·龙湖水晶星座,1室0厅,46平米,1700
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,34平米,1300
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,34平米,1600
20191026,渝北,北环,整租·龙湖水晶星座,1室1厅,53平米,1800
20191026,渝北,北环,整租·金科蚂蚁,1室1厅,56平米,1700
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室2厅,120平米,3700
20191026,渝北,北环,整租·金科蚂蚁,1室1厅,33平米,1700
20191026,渝北,北环,整租·龙湖MOCO,1室1厅,47平米,2000
20191026,渝北,北环,整租·龙湖水晶星座,1室0厅,49平米,1800
20191026,渝北,北环,整租·劲力五星城自由地,2室1厅,68平米,1600
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,65平米,1800
20191026,渝北,北环,整租·金科蚂蚁,1室1厅,51平米,1800
20191026,渝北,北环,整租·龙湖MOCO,1室0厅,35平米,1600
20191026,渝北,北环,整租·劲力五星城自由地,1室0厅,46平米,1800
20191026,渝北,北环,整租·龙湖水晶星座,1室1厅,46平米,1700
20191026,渝北,北环,合租·劲力五星城,4居室,20平米,900
20191026,渝北,北环,整租·劲力五星城自由地,1室0厅,49平米,1800
20191026,渝北,北环,合租·劲力五星城,4居室,35平米,1200
20191026,渝北,北环,整租·劲力五星城自由地,1室1厅,46平米,1800
20191026,渝北,北环,合租·劲力五星城,4居室,35平米,1400
20191026,渝北,北环,整租·龙湖水晶星座,1室0厅,50平米,1600
20191026,渝北,北环,整租·龙湖水晶星座,1室0厅,46平米,1700
20191026,渝北,北环,整租·龙湖水晶星座,1室0厅,49平米,1800
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,53平米,1800
20191026,渝北,北环,整租·劲力五星城自由地,1室0厅,46平米,1800
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,53平米,1700
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,53平米,1800
20191026,渝北,北环,整租·金科蚂蚁,1室1厅,53平米,1700
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,37平米,1700
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,35平米,1600
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,53平米,1800
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,36平米,1700
20191026,渝北,北环,整租·劲力五星城自由地,1室0厅,46平米,2000
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,53平米,1900
20191026,渝北,北环,整租·金科蚂蚁,2室0厅,53平米,2000
20191026,渝北,北环,整租·劲力五星城自由地,1室1厅,46平米,2200
20191026,渝北,北环,整租·劲力五星城自由地,1室0厅,51平米,2000
20191026,渝北,北环,整租·龙湖MOCO,1室1厅,50平米,2200
20191026,渝北,北环,整租·创业公寓,1室1厅,54平米,1900
20191026,渝北,北环,整租·创业公寓,1室1厅,67平米,2500
20191026,渝北,北环,整租·创业公寓,2室1厅,67平米,2200
20191026,渝北,北环,整租·金科蚂蚁,1室1厅,53平米,2300
20191026,渝北,北环,整租·金科蚂蚁,1室1厅,62平米,2500
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,53平米,2000
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,60平米,1900
20191026,渝北,北环,整租·尚源印象,2室1厅,90平米,3000
20191026,渝北,北环,整租·龙湖MOCO,2室1厅,65平米,2800
20191026,渝北,北环,整租·龙湖MOCO,1室1厅,49平米,2900
20191026,渝北,北环,整租·金科蚂蚁,3室1厅,60平米,3000
20191026,渝北,北环,整租·劲力五星城自由地,2室1厅,72平米,2600
20191026,渝北,北环,整租·尚源印象,2室1厅,86平米,2700
20191026,渝北,北环,整租·劲力五星城自由地,2室1厅,68平米,2600
20191026,渝北,北环,整租·劲力五星城自由地,2室1厅,72平米,2800
20191026,渝北,北环,整租·蓝爵公馆,2室2厅,91平米,2800
20191026,渝北,北环,整租·尚源印象,2室1厅,90平米,2800
20191026,渝北,北环,整租·尚源印象,2室1厅,88平米,2600
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,2室1厅,120平米,3000
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,2室1厅,88平米,2800
20191026,渝北,北环,整租·劲力五星城,2室1厅,81平米,2600
20191026,渝北,北环,整租·尚源印象,2室1厅,91平米,2700
20191026,渝北,北环,整租·劲力五星城自由地,2室2厅,72平米,2800
20191026,渝北,北环,整租·尚源印象,2室1厅,74平米,3000
20191026,渝北,北环,整租·尚源印象,2室1厅,88平米,2800
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,60平米,1800
20191026,渝北,北环,整租·龙湖MOCO,3室1厅,61平米,3200
20191026,渝北,北环,整租·尚源印象,3室2厅,114平米,3600
20191026,渝北,北环,整租·龙湖水晶郦城静苑,3室2厅,120平米,5200
20191026,渝北,北环,整租·金科蚂蚁,1室0厅,34平米,1600
20191026,渝北,北环,整租·尚源印象,3室2厅,125平米,3300
20191026,渝北,北环,整租·龙湖水晶郦城郎苑,3室2厅,120平米,3300
20191026,渝北,北环,整租·龙湖水晶郦城静苑,4室1厅,145平米,6000
20191026,渝北,北环,整租·龙湖水晶郦城静苑,3室2厅,120平米,5200
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,120平米,4500
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,145平米,3800
20191026,渝北,北环,整租·尚源印象,3室2厅,100平米,3500
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,145平米,5000
20191026,渝北,北环,整租·龙湖水晶郦城静苑,4室2厅,145平米,5200
20191026,渝北,北环,整租·龙湖MOCO,1室2厅,62平米,3500
20191026,渝北,北环,整租·龙湖水晶郦城静苑,3室2厅,120平米,4000
20191026,渝北,北环,整租·龙湖MOCO,2室1厅,70平米,3400
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室2厅,120平米,3500
20191026,渝北,北环,整租·劲力五星城,4室2厅,137平米,3600
20191026,渝北,北环,整租·龙湖水晶郦城静苑,4室2厅,145平米,5800
20191026,渝北,北环,整租·劲力五星城,3室1厅,96平米,3600
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,120平米,4000
20191026,渝北,北环,整租·龙湖水晶郦城静苑,4室2厅,144平米,6000
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,116平米,4000
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,120平米,3700
20191026,渝北,北环,整租·劲力五星城,3室1厅,115平米,3800
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室0厅,120平米,4500
20191026,渝北,北环,整租·龙湖MOCO,3室0厅,71平米,3500
20191026,渝北,北环,整租·龙湖水晶郦城静苑,3室2厅,120平米,4500
20191026,渝北,北环,整租·龙湖水晶郦城郎苑,4室2厅,160平米,4800
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,120平米,4000
20191026,渝北,北环,整租·枫林秀水,4室2厅,176平米,10000
20191026,渝北,北环,整租·金科蚂蚁,2室1厅,62平米,3200
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室1厅,120平米,3800
20191026,渝北,北环,整租·龙湖水晶郦城郎苑,2室1厅,120平米,3300
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,2室1厅,88平米,3400
20191026,渝北,北环,整租·龙湖水晶郦城静苑,3室2厅,116平米,3600
20191026,渝北,北环,整租·枫林秀水,3室1厅,109平米,3800
20191026,渝北,北环,整租·龙湖水晶郦城郎苑,4室2厅,168平米,5700
20191026,渝北,北环,整租·龙湖水晶郦城励苑,3室2厅,120平米,4500
20191026,渝北,北环,整租·尚源印象,3室2厅,99平米,3600
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室1厅,120平米,3500
20191026,渝北,北环,整租·枫林秀水,3室3厅,180平米,8000
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室2厅,127平米,4000
20191026,渝北,北环,整租·龙湖水晶郦城郎苑,3室2厅,120平米,4000
20191026,渝北,北环,整租·劲力五星城,4室2厅,137平米,4600
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,4室2厅,143平米,3800
20191026,渝北,北环,整租·龙湖MOCO,3室2厅,77平米,3500
20191026,渝北,北环,整租·龙湖MOCO,3室1厅,71平米,3600
20191026,渝北,北环,整租·劲力五星城,3室1厅,97平米,3500
20191026,渝北,北环,整租·劲力五星城,4室1厅,366平米,13000
20191026,渝北,北环,整租·龙湖水晶郦城励苑,2室2厅,120平米,3800
20191026,渝北,北环,整租·龙湖MOCO,2室1厅,66平米,4000
20191026,渝北,北环,整租·劲力五星城,2室1厅,81平米,3200
20191026,渝北,北环,整租·劲力五星城自由地,3室1厅,89平米,3400
20191026,渝北,北环,整租·龙湖MOCO,3室2厅,79平米,3300
20191026,渝北,北环,整租·劲力五星城自由地,3室1厅,88平米,3500
20191026,渝北,北环,整租·龙湖水晶郦城郎苑,3室2厅,120平米,4000
20191026,渝北,北环,整租·龙湖MOCO,2室1厅,72平米,3800
20191026,渝北,北环,整租·创业公寓,2室2厅,87平米,3200
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室2厅,124平米,4000
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室1厅,120平米,3800
20191026,渝北,北环,整租·尚源印象,3室2厅,118平米,3700
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室1厅,120平米,4000
20191026,渝北,北环,整租·尚源印象,3室2厅,114平米,4000
20191026,渝北,北环,整租·龙湖水晶郦城励苑,3室2厅,123平米,3800
20191026,渝北,北环,整租·尚源印象,2室1厅,90平米,3500
20191026,渝北,北环,整租·龙湖MOCO,2室1厅,90平米,4000
20191026,渝北,北环,整租·劲力五星城自由地,1室1厅,46平米,2000
20191026,渝北,北环,整租·龙湖MOCO,1室1厅,49平米,2200
20191026,渝北,北环,整租·劲力五星城自由地,2室1厅,72平米,2500
20191026,渝北,北环,整租·劲力五星城自由地,2室1厅,72平米,3000
20191026,渝北,北环,整租·蓝爵公馆,2室1厅,96平米,3000
20191026,渝北,北环,整租·劲力五星城,4室2厅,140平米,4300
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室2厅,122平米,3800
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,3室2厅,120平米,5000
20191026,渝北,北环,整租·劲力五星城自由地,3室1厅,108平米,4500
20191026,渝北,北环,整租·龙湖水晶郦城颐苑,4室2厅,142平米,5500
20191026,渝北,北环,整租·劲力五星城,4室1厅,127平米,4200
20191026,渝北,北环,整租·劲力五星城,3室2厅,115平米,4000
20191026,渝北,北环,整租·劲力五星城,3室1厅,110平米,3800
20191026,渝北,北环,整租·劲力五星城,3室2厅,116平米,3600
20191026,渝北,北环,整租·龙湖MOCO,1室1厅,69平米,3700
20191026,渝北,北环,整租·龙湖水晶郦城禧苑,3室2厅,122平米,3800
20191026,渝北,北环,整租·龙湖MOCO,3室1厅,70平米,3800
20191026,渝北,北环,整租·龙湖MOCO,2室1厅,61平米,3600
20191026,渝北,北环,整租·创业公寓,3室2厅,147平米,4500
