20191026,南岸,六公里,整租·万友康苑,1室0厅,33平米,1200
20191026,南岸,六公里,合租·山千院东苑,4居室,33平米,1100
20191026,南岸,六公里,整租·今宏家苑,1室0厅,36平米,1200
20191026,南岸,六公里,合租·南滨六号,4居室,15平米,650
20191026,南岸,六公里,整租·互信星座,1室1厅,38平米,1240
20191026,南岸,六公里,整租·互信星座,1室0厅,53平米,1241
20191026,南岸,六公里,整租·万友七季城B区,1室1厅,45平米,1300
20191026,南岸,六公里,整租·龙景苑(南岸),1室1厅,52平米,800
20191026,南岸,六公里,整租·融侨苹果城,1室1厅,43平米,1300
20191026,南岸,六公里,整租·雅居乐国际花园,3室1厅,99平米,1000
20191026,南岸,六公里,整租·渝能国际,2室1厅,59平米,1600
20191026,南岸,六公里,合租·渝能国际,4居室,15平米,750
20191026,南岸,六公里,整租·渝能国际,1室1厅,52平米,1500
20191026,南岸,六公里,合租·渝能国际,5居室,12平米,600
20191026,南岸,六公里,整租·渝能国际,1室0厅,52平米,1500
20191026,南岸,六公里,整租·渝能国际,3室1厅,52平米,1500
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,41平米,1400
20191026,南岸,六公里,整租·渝能国际,2室1厅,51平米,1400
20191026,南岸,六公里,整租·万友七季城B区,1室1厅,42平米,1500
20191026,南岸,六公里,整租·山千院东苑,2室2厅,73平米,1600
20191026,南岸,六公里,整租·万友七季城B区,1室1厅,46平米,1600
20191026,南岸,六公里,合租·南滨六号,4居室,10平米,650
20191026,南岸,六公里,整租·渝能国际,2室1厅,52平米,1600
20191026,南岸,六公里,合租·南滨六号,4居室,22平米,980
20191026,南岸,六公里,整租·渝能国际,2室1厅,51平米,1400
20191026,南岸,六公里,合租·渝能国际,4居室,20平米,800
20191026,南岸,六公里,整租·美堤雅城A区,5室1厅,140平米,1500
20191026,南岸,六公里,合租·万友七季城A区,3居室,23平米,750
20191026,南岸,六公里,合租·南滨六号,4居室,20平米,980
20191026,南岸,六公里,合租·南滨六号,4居室,12平米,680
20191026,南岸,六公里,合租·i昕晖,3居室,13平米,850
20191026,南岸,六公里,整租·渝能国际,2室1厅,57平米,1600
20191026,南岸,六公里,合租·南滨六号,4居室,12平米,650
20191026,南岸,六公里,整租·渝能国际,2室1厅,57平米,1700
20191026,南岸,六公里,合租·南滨六号,4居室,20平米,980
20191026,南岸,六公里,整租·融侨苹果城,2室1厅,60平米,1700
20191026,南岸,六公里,合租·渝能国际,4居室,12平米,870
20191026,南岸,六公里,整租·山千院西苑,1室0厅,40平米,1400
20191026,南岸,六公里,整租·山千院西苑,1室1厅,40平米,1500
20191026,南岸,六公里,整租·府邸美郡,2室1厅,63平米,1500
20191026,南岸,六公里,整租·雅居乐国际花园,3室2厅,125平米,1500
20191026,南岸,六公里,整租·渝能国际,2室1厅,59平米,1700
20191026,南岸,六公里,合租·南滨六号,4居室,20平米,850
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,41平米,1500
20191026,南岸,六公里,合租·万友七季城A区,4居室,23平米,820
20191026,南岸,六公里,整租·万友七季城B区,1室1厅,40平米,1600
20191026,南岸,六公里,整租·融侨苹果城,2室2厅,82平米,1800
20191026,南岸,六公里,整租·渝能国际,2室1厅,57平米,1800
20191026,南岸,六公里,整租·渝能国际,2室1厅,93平米,2000
20191026,南岸,六公里,整租·渝能国际,3室1厅,99平米,2000
20191026,南岸,六公里,整租·渝能国际,3室1厅,93平米,1900
20191026,南岸,六公里,整租·万友康苑,3室2厅,87平米,2000
20191026,南岸,六公里,合租·渝能国际,4居室,25平米,850
20191026,南岸,六公里,整租·万友七季城B区,2室2厅,57平米,2000
20191026,南岸,六公里,整租·渝能国际,2室1厅,94平米,1989
20191026,南岸,六公里,整租·渝能国际,1室1厅,59平米,1800
20191026,南岸,六公里,整租·渝能国际,3室2厅,128平米,2375
20191026,南岸,六公里,整租·万友七季城A区,2室2厅,88平米,1800
20191026,南岸,六公里,整租·万友七季城C区,3室1厅,90平米,2220
20191026,南岸,六公里,合租·山千院东苑,3居室,22平米,800
20191026,南岸,六公里,合租·万友七季城B区,4居室,22平米,750
20191026,南岸,六公里,整租·万友七季城A区,3室2厅,85平米,2000
20191026,南岸,六公里,合租·山千院东苑,3居室,22平米,800
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,1900
20191026,南岸,六公里,合租·万友七季城B区,4居室,22平米,750
20191026,南岸,六公里,整租·渝能国际,2室1厅,60平米,1750
20191026,南岸,六公里,合租·南滨六号,5居室,18平米,750
20191026,南岸,六公里,整租·美堤雅城A区,2室2厅,85平米,1800
20191026,南岸,六公里,整租·渝能国际,2室1厅,88平米,1900
20191026,南岸,六公里,整租·美堤雅城B区,2室2厅,87平米,1900
20191026,南岸,六公里,整租·渝能国际,2室1厅,81平米,2100
20191026,南岸,六公里,整租·渝能国际,2室1厅,58平米,1800
20191026,南岸,六公里,合租·山千院东苑,4居室,33平米,1100
20191026,南岸,六公里,整租·万友七季城B区,3室1厅,57平米,2100
20191026,南岸,六公里,合租·山千院东苑,4居室,18平米,880
20191026,南岸,六公里,整租·渝能国际,2室2厅,92平米,1800
20191026,南岸,六公里,整租·山千院东苑,2室1厅,80平米,1800
20191026,南岸,六公里,整租·美堤雅城B区,2室2厅,87平米,2000
20191026,南岸,六公里,整租·融侨苹果城,2室1厅,81平米,2000
20191026,南岸,六公里,整租·南滨六号,2室1厅,79平米,2100
20191026,南岸,六公里,整租·万友七季城C区,2室1厅,71平米,2000
20191026,南岸,六公里,整租·万友七季城A区,3室2厅,85平米,2100
20191026,南岸,六公里,合租·万友康苑,3居室,16平米,850
20191026,南岸,六公里,整租·渝能国际,2室1厅,81平米,2000
20191026,南岸,六公里,合租·山千院东苑,4居室,22平米,900
20191026,南岸,六公里,整租·美堤雅城B区,2室2厅,85平米,1800
20191026,南岸,六公里,合租·学府大道55号,4居室,24平米,750
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,2000
20191026,南岸,六公里,合租·南滨六号,4居室,20平米,950
20191026,南岸,六公里,整租·万友七季城A区,3室1厅,85平米,2000
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,1900
20191026,南岸,六公里,整租·万友七季城A区,2室1厅,85平米,2100
20191026,南岸,六公里,整租·美堤雅城A区,2室2厅,97平米,2000
20191026,南岸,六公里,整租·万友七季城A区,3室1厅,89平米,2000
20191026,南岸,六公里,整租·美堤雅城A区,3室2厅,145平米,2000
20191026,南岸,六公里,整租·山千院东苑,2室2厅,82平米,1900
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,1900
20191026,南岸,六公里,整租·美堤雅城A区,2室2厅,82平米,2000
20191026,南岸,六公里,整租·山千院西苑,1室1厅,51平米,1900
20191026,南岸,六公里,整租·万友七季城A区,2室2厅,85平米,2000
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,1800
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,2000
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,1900
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,1900
20191026,南岸,六公里,整租·美堤雅城A区,2室2厅,97平米,2000
20191026,南岸,六公里,整租·万友七季城B区,2室2厅,57平米,1800
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,57平米,2000
20191026,南岸,六公里,整租·美堤雅城B区,2室2厅,93平米,2000
20191026,南岸,六公里,整租·渝能国际,3室2厅,127平米,2400
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,58平米,2300
20191026,南岸,六公里,整租·美堤雅城B区,2室2厅,94平米,1300
20191026,南岸,六公里,整租·渝能国际,2室2厅,89平米,2200
20191026,南岸,六公里,整租·融侨苹果城,3室1厅,81平米,2200
20191026,南岸,六公里,整租·渝能国际,3室1厅,126平米,2500
20191026,南岸,六公里,整租·万友七季城C区,3室1厅,96平米,2300
20191026,南岸,六公里,整租·互信星座,1室1厅,43平米,1250
20191026,南岸,六公里,整租·万友七季城C区,4室2厅,124平米,2700
20191026,南岸,六公里,整租·万友七季城C区,3室2厅,98平米,2600
20191026,南岸,六公里,整租·龙乡苑小区,1室1厅,54平米,900
20191026,南岸,六公里,整租·渝能国际,1室1厅,51平米,1500
20191026,南岸,六公里,整租·雅居乐国际花园,4室2厅,133平米,2500
20191026,南岸,六公里,整租·龙乡苑小区,3室2厅,105平米,2300
20191026,南岸,六公里,整租·山千院东苑,1室1厅,48平米,1400
20191026,南岸,六公里,整租·万友康苑,3室1厅,89平米,2200
20191026,南岸,六公里,整租·渝能国际,3室1厅,100平米,1000
20191026,南岸,六公里,整租·山千院东苑,2室2厅,93平米,1000
20191026,南岸,六公里,整租·渝能国际,3室1厅,98平米,2500
20191026,南岸,六公里,整租·渝能国际,2室1厅,81平米,2200
20191026,南岸,六公里,整租·渝能国际,3室2厅,126平米,2800
20191026,南岸,六公里,整租·融侨苹果城,3室2厅,118平米,2400
20191026,南岸,六公里,整租·渝能国际,4室2厅,139平米,2800
20191026,南岸,六公里,整租·万友七季城C区,4室2厅,123平米,2800
20191026,南岸,六公里,整租·渝能国际,3室1厅,103平米,2300
20191026,南岸,六公里,整租·山千院东苑,3室2厅,120平米,1000
20191026,南岸,六公里,整租·渝能国际,2室2厅,79平米,2300
20191026,南岸,六公里,整租·美堤雅城B区,3室2厅,119平米,2300
20191026,南岸,六公里,整租·万友七季城C区,3室1厅,98平米,2800
20191026,南岸,六公里,整租·美堤雅城B区,3室2厅,130平米,2500
20191026,南岸,六公里,整租·渝能国际,2室1厅,87平米,2300
20191026,南岸,六公里,整租·万友七季城B区,2室1厅,58平米,2200
20191026,南岸,六公里,整租·万友七季城A区,2室2厅,85平米,2500
20191026,南岸,六公里,整租·万友七季城B区,3室1厅,57平米,2200
20191026,南岸,六公里,整租·万友七季城C区,3室1厅,98平米,2500
20191026,南岸,六公里,整租·万友七季城B区,4室2厅,57平米,2300
20191026,南岸,六公里,整租·美堤雅城B区,3室2厅,128平米,2200
20191026,南岸,六公里,整租·渝能国际,2室1厅,80平米,2200
20191026,南岸,六公里,整租·美堤雅城B区,3室2厅,125平米,2200
20191026,南岸,六公里,整租·美堤雅城B区,3室2厅,126平米,2500
20191026,南岸,六公里,整租·万友七季城A区,3室2厅,123平米,2300
20191026,南岸,六公里,整租·山千院西苑,3室2厅,100平米,2200
20191026,南岸,六公里,整租·美堤雅城A区,2室2厅,85平米,2200
20191026,南岸,六公里,整租·渝能国际,2室1厅,94平米,2200
20191026,南岸,六公里,整租·美堤雅城B区,3室2厅,124平米,2300
20191026,南岸,六公里,整租·渝能国际,3室1厅,128平米,2500
20191026,南岸,六公里,整租·万友七季城A区,1室1厅,100平米,5500
20191026,南岸,六公里,整租·渝能国际,3室1厅,125平米,1400
20191026,南岸,六公里,整租·渝能国际,1室1厅,51平米,1400
20191026,南岸,六公里,整租·融侨苹果城,2室2厅,65平米,1700
20191026,南岸,六公里,整租·山千院西苑,2室1厅,43平米,1600
20191026,南岸,六公里,整租·学府雅居,1室1厅,45平米,1700
20191026,南岸,六公里,整租·雅居乐国际花园,4室2厅,175平米,1500
20191026,南岸,六公里,整租·山千院西苑,1室1厅,46平米,1500
20191026,南岸,六公里,整租·雅居乐国际花园,3室2厅,136平米,3500
20191026,南岸,六公里,整租·雅居乐国际花园,3室1厅,114平米,3000
20191026,南岸,六公里,整租·雅居乐国际花园,3室2厅,155平米,3300
