20191026,大渡口,巴国城,整租·金科500间,1室0厅,38平米,1200
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,60平米,1500
20191026,大渡口,巴国城,整租·东海阿特豪斯,3室1厅,118平米,1200
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,50平米,1499
20191026,大渡口,巴国城,整租·东海阿特豪斯,2室1厅,90平米,800
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,52平米,1499
20191026,大渡口,巴国城,整租·红狮大道21号,2室0厅,48平米,1200
20191026,大渡口,巴国城,整租·中交丽景,4室1厅,113平米,1000
20191026,大渡口,巴国城,整租·中交香悦岭,4室2厅,124平米,1000
20191026,大渡口,巴国城,整租·中交公元时光,2室2厅,73平米,1500
20191026,大渡口,巴国城,整租·金科西城大院,2室2厅,72平米,1500
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,40平米,1500
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,42平米,1400
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,50平米,1499
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,42平米,1300
20191026,大渡口,巴国城,整租·金科西城大院,2室1厅,58平米,1500
20191026,大渡口,巴国城,整租·金科西城大院,2室1厅,58平米,1500
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,36平米,1300
20191026,大渡口,巴国城,整租·中交公元时光,1室1厅,52平米,1500
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,44平米,1400
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,41平米,1300
20191026,大渡口,巴国城,独栋·创臻公寓,巴国城店,10间在租,1598
20191026,大渡口,巴国城,整租·中交丽景,3室2厅,118平米,1500
20191026,大渡口,巴国城,独栋·创臻公寓,巴国城店,10间在租,1398
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,42平米,1500
20191026,大渡口,巴国城,独栋·创臻公寓,巴国城店,10间在租,1298
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,42平米,1300
20191026,大渡口,巴国城,合租·保利可爱岛,3居室,24平米,800
20191026,大渡口,巴国城,整租·巴国公馆,1室0厅,35平米,1200
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,35平米,1200
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,44平米,1400
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,30平米,1200
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,42平米,1400
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,38平米,1200
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,42平米,1500
20191026,大渡口,巴国城,整租·金科西城大院,2室1厅,75平米,1650
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,42平米,1400
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,44平米,1400
20191026,大渡口,巴国城,整租·金科500间,1室0厅,55平米,1400
20191026,大渡口,巴国城,整租·中交丽景香漫岭,3室2厅,134平米,1500
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,42平米,1400
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,42平米,1400
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,42平米,1350
20191026,大渡口,巴国城,整租·中交万都汇,1室0厅,42平米,1300
20191026,大渡口,巴国城,整租·金科500间,2室1厅,52平米,1800
20191026,大渡口,巴国城,整租·金科500间,1室1厅,55平米,1800
20191026,大渡口,巴国城,整租·金科500间,1室0厅,53平米,1800
20191026,大渡口,巴国城,整租·中交丽景,2室2厅,90平米,1800
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,52平米,1700
20191026,大渡口,巴国城,整租·保利可爱岛,2室1厅,78平米,1800
20191026,大渡口,巴国城,整租·巴国公馆,3室1厅,104平米,1800
20191026,大渡口,巴国城,整租·中交公元时光,2室2厅,66平米,1600
20191026,大渡口,巴国城,整租·金科西城大院,3室2厅,65平米,1800
20191026,大渡口,巴国城,整租·中交万都汇,1室1厅,52平米,1600
