20191026,江北,观音桥,观音桥Cosmo 住宅性质 观音桥轻轨房 业主诚心出售,82万,低楼层(共28层)                                                    | 2010年建 |                                 2室1厅 | 69.05平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_CJ3aqiZT4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,楼层适中 户型方正 单价低采光也好,90万,高楼层(共9层)                                                3室2厅 | 98.74平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_X38yBqDkz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥正规小两房，近地铁，生活交通便利,83万,高楼层(共12层)                                                    | 2001年建 |                                 2室2厅 | 63平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_LmfIAdLNS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥 城市经典 三房诚心出售,109万,低楼层(共34层)                                                    | 2010年建 |                                 3室1厅 | 72平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-c52a59dc-1428-441a-a176-1aa032e11abb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥东方家园，顶楼带花园；证在手，好房好生活,116万,高楼层(共17层)                                                    | 2004年建 |                                 2室1厅 | 88平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-e1ee8d3b-92e6-43e7-b012-b2ec47fb6abe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥-北滨路-金竹苑-带200㎡露台三房双卫，住家装修,133万,低楼层(共27层)                                                    | 2006年建 |                                 3室2厅 | 116.58平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-e2f36930-7b57-4263-953d-74ba666d5cc1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥 精装两房 业主诚心出售,95万,中楼层(共34层)                                                    | 2010年建 |                                 2室1厅 | 68.17平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-af517622-c606-48d3-b0aa-00b531bf2e16.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,华新街轻轨站旁电梯三房配套成熟户型方正诚售,100万,中楼层(共25层)                                                    | 2005年建 |                                 3室1厅 | 88.74平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-7ad72f14-e768-4743-9fcf-1336778d150d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥正规精装2室一厅，观音桥商圈配套齐全,108万,高楼层(共34层)                                                    | 2010年建 |                                 2室1厅 | 68平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-86fb6dc8-e735-4a03-86e8-8b921c1cf018.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥东方家园，满两年，住家装修，朝小区中庭，安静,108万,低楼层(共6层)                                                    | 2001年建 |                                 3室1厅 | 94.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-822d1180-91d5-479d-bb6b-574a4292464a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥 富力海洋四房 精装修 中间楼层 看广场安静,205万,中楼层(共31层)                                                    | 2009年建 |                                 4室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-cd55d248-fe27-4716-9ba2-4b103b0dac4a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥全新精装三房，龙湖物业，业主诚心卖,185万,中楼层(共31层)                                                    | 2012年建 |                                 3室2厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_GpjiiDMqr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,观音桥半山华府，装修2房，朝南，住家安静，采光好,94万,高楼层(共30层)                                                    | 2010年建 |                                 2室1厅 | 58.93平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_zPS1DScmX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,观音桥,江北观音桥 不夜九街 同创国际 住家跃层带租约,75万,中楼层(共21层)                                                    | 2007年建 |                                 2室1厅 | 38.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-10ae91e1-dbf1-46b7-ba72-11b3669af246.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
