20191026,北碚,城北新区,房主住家安静。出脚方便，出门都是公交车站,74万,低楼层(共16层)                                                    | 2009年建 |                                 3室1厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_iVH4uA6w8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,城北精装两室带书房，视野霸道，住家安静，屋顶花园,85万,高楼层(共11层)                                                3室1厅 | 90平米                                  | 东南 东北,https://ke-image.ljcdn.com/500000-inspection/prod-47c724af-543b-40f0-b33e-a8d9e6b3bb9a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,标准2房，景观楼层，视野通风效果好，指标没有用过,64万,中楼层(共18层)                                                    | 2010年建 |                                 2室1厅 | 73平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_ujAh4IPpD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,业主急售，正规三房，住家清静，楼层适中,70万,中楼层(共8层)                                                3室2厅 | 102平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_FLiFnJbrI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,缙云山下  环境优雅  住家舒适,140万,中楼层(共11层)                                                    | 2013年建 |                                 3室2厅 | 131平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/3390ae48-4513-4b2e-b838-f9f4daabc423_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,永辉超市旁 住家安静 楼层适中 户型采光好,49万,低楼层(共7层)                                                    | 2000年建 |                                 3室2厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_KItqU6xDA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,城北九号好吃街 精装小户型 增值自住 带指标,65万,中楼层(共18层)                                                    | 2012年建 |                                 2室1厅 | 60.12平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/7055ace7-825b-430a-9a09-b547ab138c0c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,洋房  户型方正  家电齐全 楼层好  出行方便,80万,低楼层(共7层)                                                    | 2010年建 |                                 3室2厅 | 114平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-e2c17f6f-aa5f-4bb2-a93b-e00693c70e5a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,文星湾永辉超市  低楼层 很好哟,55万,低楼层(共13层)                                                    | 1998年建 |                                 3室2厅 | 130平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_n9aQ1GFE7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,城北新区,城北精装三室二厅二卫出售户型方正交通方便,63万,中楼层(共8层)                                                    | 2000年建 |                                 3室2厅 | 123.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_gu5BQCUtF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
