20191026,渝北,嘉州,嘉州，郑家院子轻轨旁精装小单配，低价出售！,49万,中楼层(共31层)                                                    | 2009年建 |                                 1室0厅 | 32平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-09330a5a-f9e2-441a-879a-17a453fe5b4a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,市公安局旁   业主自家装修保持8成新 清新简约风,85万,高楼层(共31层)                                                    | 2009年建 |                                 2室1厅 | 58.52平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-9099536d-ff84-4530-a88c-3a1bad0a40c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,中渝楼盘，双轻轨，嘉州商圈，配套成熟，生活便捷,105万,低楼层(共30层)                                                    | 2008年建 |                                 2室2厅 | 81.03平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_rq5R3nldc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,红旗河沟轻轨站500米，繁华地段，跃层，户型采光好,72万,中楼层(共19层)                                                2室1厅 | 41.23平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-685a78c0-b484-490d-bbae-6d5efeb63c5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,渝北新牌坊 郑家院子站上 装修房 二改三 跃层户型,104万,高楼层(共31层)                                                    | 2009年建 |                                 2室2厅 | 89平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-73b3c781-09fd-4975-b7c5-bf3a1d838f30.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,郑家院子轻轨站口 精装跃层2房 刚需快来 好房急售,90万,中楼层(共16层)                                                    | 2009年建 |                                 2室1厅 | 63平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/5682f6bc-c8cd-4b90-a0db-d95a12b5a5a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,加州花园 顶楼跃层，住家安静方便，出行便利,180万,高楼层(共25层)                                                    | 2000年建 |                                 5室2厅 | 227.61平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-9570ecc4-15eb-49d4-8d3a-db8e61270c2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,中渝山顶道国宾城   精装三房   诚心出售,225万,低楼层(共32层)                                                    | 2013年建 |                                 3室2厅 | 122.31平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/test-61752526-1363-463e-9e80-1fc712a934ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,山顶道壹号精装三房 保养全新 正看别墅区  业主诚售,209万,高楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 121.02平米                                  | 西南 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_otblpon0n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,渝北新牌坊 恒大嘉州城18年次新小三房 精装未住人,165万,中楼层(共33层)                                                    | 2017年建 |                                 3室1厅 | 88.67平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_GdLZX0NzG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,渝北嘉州商圈财信城市国际精装大两室带院馆 住家装修,110万,高楼层(共30层)                                                    | 2009年建 |                                 2室2厅 | 66平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-7dc21c8c-18d9-485b-a690-f0ea705ab12f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,刚需住家三房 证在手随时交易 出小区就是轻轨 方便,165万,中楼层(共30层)                                                    | 2003年建 |                                 3室2厅 | 140.11平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-a091fdcd-ab17-4524-98ea-be07efdaa8ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,财信清水两房，带大阳台，低总价,106万,高楼层(共31层)                                                    | 2009年建 |                                 2室1厅 | 62.7平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-71448b94-ac5f-42f3-9627-0e1ac8b55f9c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,中渝山顶道国宾城办公装修，带租约，优质房，轻轨房,170万,高楼层(共32层)                                                    | 2013年建 |                                 3室1厅 | 118平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-99a66cc8-cece-4d77-9209-02f6520e79fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,龙湖物业，红旗河沟3和6号线轻轨站旁，。,58万,高楼层(共19层)                                                    | 2017年建 |                                 1室0厅 | 27平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-e88535b8-ab8e-40c9-8dc3-d5d00c61d248.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,新牌坊商圈内 小区门口就是新光天地 业主诚售,88万,低楼层(共32层)                                                    | 2013年建 |                                 1室1厅 | 64平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_Zw2bRQHbd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,加州花园，电梯4房，近轻轨，商圈近。,135万,高楼层(共30层)                                                    | 2000年建 |                                 4室1厅 | 153平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_KDrExHHn5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,小区地理位置好，出行方便，装修保养好，可以拎包入住,123万,中楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 125.04平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-fb5b1695-1bb8-4e57-9b7a-cdedfb867ef7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,加州双轻轨小区房 125平118万,118万,低楼层(共18层)                                                    | 1997年建 |                                 3室2厅 | 124.51平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_DjqdPhEdL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,嘉州新牌坊国宾城正规两房带装修，业主诚心出售,165万,中楼层(共32层)                                                    | 2012年建 |                                 2室1厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_0dNp4lO33_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,加州商圈 电梯两房 朝向安静 近地铁3号线 公交站,90万,中楼层(共22层)                                                2室1厅 | 91平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_MSFpUrDxZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,嘉州,财信装修三房，端户采光好，拎包入住,145万,高楼层(共33层)                                                    | 2009年建 |                                 3室2厅 | 80.2平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_nXQlJKh27_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
