20191026,江北,五里店,北滨路 金桥北岸 正规四房双卫 朝中庭  带家具家电,280万,中楼层(共30层)                                                    | 2003年建 |                                 4室2厅 | 174.1平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/032b6ecf-7ed6-4b31-addb-7e68b6d3770c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店地铁站旁精装修顶跃，业主安心出售,300万,高楼层(共17层)                                                    | 2005年建 |                                 5室2厅 | 214平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/82034150-fa07-4c4a-8ba3-261d858daed1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴 南方上格林 四房双卫 出行便利,300万,低楼层(共4层)                                                    | 2002年建 |                                 4室2厅 | 178.27平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/272d70bf-ece5-43d4-a967-4037c9987f6c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北五里店 远银大厦 简装正规1房 户型方正 出行方便,65万,高楼层(共24层)                                                    | 2003年建 |                                 1室1厅 | 49平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/78717a3a-1965-4aec-9b59-45ff61f20306.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五江花园 3室2厅 东,210万,中楼层(共30层)                                                3室2厅 | 184平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/d0f6a93e-9aa3-4b3c-908b-79a0ff10331c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,金科花园  交通便利，住家装修，配套成熟，环境优美,165万,高楼层(共17层)                                                    | 2001年建 |                                 3室2厅 | 108平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/a972c799-e7b7-4a5d-ba91-40273b0fd999.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,精装修 中间楼层 看中庭花园 住家安静 出行方便,180万,中楼层(共39层)                                                    | 2015年建 |                                 3室2厅 | 85.64平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/dd880f51-cafe-4c6f-81d6-1ce622c2a664.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北区五里店 正规一室一厅 户型方正 格局合理,65万,高楼层(共24层)                                                    | 2001年建 |                                 1室1厅 | 49.28平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/dd80e49a-167f-4234-b7be-947890946c41.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店，交通便利，挨着灯饰广场，商品房，电梯房,130万,低楼层(共26层)                                                    | 2001年建 |                                 3室1厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/ddbfcdbb-93fc-4ced-887d-174ba4555551.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店地铁站 南方上格林 顶跃有露台诚心出售,235万,高楼层(共18层)                                                    | 2002年建 |                                 4室2厅 | 215.8平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/b4074e09-5b43-466a-b2bc-50cd54e3f44c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,住家装修的四房，带入户花园双阳台，有家具家电,220万,高楼层(共30层)                                                    | 2003年建 |                                 4室2厅 | 175平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/0f0f4ab6-03cb-451e-a6b7-f1ef84a02b61.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,御庭苑三房两卫住家装修户型方正采光充足,170万,低楼层(共24层)                                                    | 2001年建 |                                 3室2厅 | 149.5平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/7a45165b-3642-4965-98dc-67cf29a82489.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城端头户型，朝中庭，高楼层，采光好视野佳,230万,中楼层(共38层)                                                    | 2014年建 |                                 4室2厅 | 144.75平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/68eb621a-dd19-4bee-abdd-d58255747628.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店 南方上格林 装修四房 户型方正 通透,200万,中楼层(共8层)                                                    | 2002年建 |                                 4室2厅 | 145平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/rsp_pic_uploadd0c4723f-9f9f-458b-822d-4f675db05f0b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,位置好。电梯房上学方便，轻轨和公交站都步行100米。,160万,高楼层(共18层)                                                    | 2006年建 |                                 3室2厅 | 132.02平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/9921d30b-95c0-4b3c-94bb-2a1eaa9d87e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,此房满二年 免增值税 朝小区中庭 居家安静.拎包入住,170万,高楼层(共28层)                                                    | 2011年建 |                                 3室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/7cd93de4-62c1-4c67-ada2-543a975a8d0a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴珠江太阳城C区清水房，户型方正,185万,中楼层(共28层)                                                    | 2011年建 |                                 3室1厅 | 96.53平米                                  | 西南,https://ke-image.ljcdn.com/hdic-frame/80c5c96b-c0f0-473c-9750-a9ec80133731.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店康乐花园三室两厅两卫住家装修户型方正采光充足,140万,低楼层(共25层)                                                    | 2000年建 |                                 3室2厅 | 151.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/16f30d12-0ffd-42d3-b835-2c3c03f39738.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴装修五房 三个阳台 住家舒适安静 配套齐全,210万,高楼层(共11层)                                                    | 2002年建 |                                 5室2厅 | 173平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/8a97afcd-afb3-46eb-a654-b4c55f120f11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北合作村小区 住家装修 采光充足 住家安静 交通便利,125万,中楼层(共16层)                                                    | 2002年建 |                                 3室2厅 | 96.21平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/2769e0e3-42ee-403b-bbfd-40e09676da24.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,精装修三房两卫，交通便利。方便看房。,210万,高楼层(共33层)                                                    | 2016年建 |                                 3室2厅 | 101平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江北,五里店,精装三房，朝南，业主安心出售，好楼层,195万,低楼层(共39层)                                                    | 2015年建 |                                 3室1厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/66baa24a-d82b-47bb-a0a0-c124f2929434.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,建新东路308号 2室2厅 东,90万,高楼层(共10层)                                                    | 2001年建 |                                 2室2厅 | 98.21平米                                  | 东,https://ke-image.ljcdn.com/500000-frame/14dd5f40-11b8-41e1-9681-c27d6c5878508.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北金融城旁 南方上格林 两房安心出售,120万,低楼层(共18层)                                                    | 2002年建 |                                 2室2厅 | 79.41平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/1361744e-000e-48a2-9f12-ffccbbc44672.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店 金叶世家 住家装修四房双卫 有阳台,300万,低楼层(共11层)                                                    | 2003年建 |                                 4室2厅 | 193.7平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/fb063dcd-95f0-453f-92a1-318cf424375c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,万丰二村两室一厅，住家装修，交通配套成熟,55万,中楼层(共9层)                                                    | 1999年建 |                                 2室1厅 | 49.63平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/aa4639db-d16b-4320-b28f-be6755c7c6c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴五里店 佳音医院旁 御庭苑 跃层四房,149万,高楼层(共19层)                                                    | 2001年建 |                                 4室2厅 | 140.41平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/8822c293-a496-4eac-ae28-f7c81c0f160e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北五里店 正规三房 清水出租 安静 低楼层 交通便利,150万,低楼层(共23层)                                                    | 2007年建 |                                 3室2厅 | 120.47平米                                  | 东,https://ke-image.ljcdn.com/500000-frame/9cd94610-712f-4f4c-811b-4e93bf9ee02d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店 平安村 正规一室一厅 配套齐全,65万,中楼层(共12层)                                                1室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/65e628fd-6ae8-40d1-81c2-6fcd7f676502.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴后花园，朝中庭三房，看房方便。,198万,低楼层(共28层)                                                    | 2011年建 |                                 3室2厅 | 99.77平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/b1e8989d-e4a5-4b37-bc13-d2c1948f72e8.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,华新都市花园 大五房上下跃层 带院管 面积大  诚售,220万,低楼层(共18层)                                                    | 2005年建 |                                 5室2厅 | 204平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/20bb92e0-81ed-4ae7-9696-114f34f47c2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴CBD旁 南方上格林 跃层户型，空高合理 很宜居,250万,中楼层(共4层)                                                    | 2002年建 |                                 4室2厅 | 186平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/a5a0ff68-26d3-4bb4-89a8-718647253eae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店，交通便利，挨着灯饰广场，商品房，电梯房,140万,低楼层(共26层)                                                    | 2001年建 |                                 3室1厅 | 150平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/f5fea619-618d-4055-863e-54828b57a1fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,满两年免增值税 顶楼利用空间大,300万,高楼层(共18层)                                                    | 2002年建 |                                 4室2厅 | 236平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/a942c1e1-98ef-4c1b-bb7c-7ae4b889bf2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,住家装修，正规三房，户型方正，楼层适中。,198万,中楼层(共28层)                                                    | 2011年建 |                                 3室2厅 | 100平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/7154d875-6b00-4a6a-a33e-05bb7b5d41f8.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,珠江太阳城C区 装修单配 带阳台 视野开阔 诚心出售,85万,高楼层(共28层)                                                    | 2011年建 |                                 1室0厅 | 49.92平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/db9f3cc3-ffc1-4436-8fc5-15bc416a3e39.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店天维世纪阳光 正规两房 中装修 视野宽阔 采光好,130万,高楼层(共29层)                                                    | 2006年建 |                                 2室1厅 | 89平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/454dcdbf-87c8-4ebe-83bf-1d329e122e0e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,视野采光均无遮挡，生活便利 楼层好,85万,中楼层(共47层)                                                    | 2013年建 |                                 1室0厅 | 49平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/3439c8a1-ec4c-492d-8136-53840396a28b.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,红土地轻轨站旁 装修四房 东南朝向 小高层 采光佳,182万,中楼层(共18层)                                                    | 2006年建 |                                 4室2厅 | 136.8平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/531c1823-7245-4c32-a8a6-7f1a904b23205.PNG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店 望江阁 两室一厅 住家装修 诚心出售,105万,低楼层(共32层)                                                    | 2006年建 |                                 2室1厅 | 82.92平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/2b976f8f-69e2-4927-8fd4-a0513dea6055.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,此房满两年，中间楼层，改三房住家精装修,182万,低楼层(共33层)                                                    | 2016年建 |                                 2室2厅 | 81.75平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/e95814e5-62c3-4fca-8f41-c8c6edd94a23.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北五里店 渝能明日城市 小两房。。。。。。。,90万,中楼层(共32层)                                                    | 2012年建 |                                 2室1厅 | 51.8平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/246cef28-65b4-4db6-997c-df7096bd2949.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,交通轻轨都方便，建国村品质2房,75万,高楼层(共10层)                                                    | 2000年建 |                                 2室1厅 | 62.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/2ce77a68-7a6c-487a-ae8f-e13822f748c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店 户型方正 住家装修交通方便 不看马路住家安静,110万,高楼层(共24层)                                                    | 2001年建 |                                 2室1厅 | 73.27平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/66868f18-1486-415c-8419-4ac36d7b2105.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店转盘 曼哈顿广场 精装大四房 出行方便 配套成熟,190万,中楼层(共33层)                                                    | 2007年建 |                                 4室2厅 | 124.54平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/62525101-e6e7-429f-a52e-c0e00341cf6a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,平安村小区  满两年 电梯房 采光好 住家安静,127万,低楼层(共18层)                                                2室2厅 | 83平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/fe6410cd-36ef-4459-99d3-ee8288505645.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴融景城尚峰 正规精装一居 朝南采光视野好,130万,高楼层(共31层)                                                    | 2015年建 |                                 1室1厅 | 55.73平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/a8dca36b-dc38-4342-842d-11861e534805.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城尚峰 住家精装修 正规两室 业主诚心出售！,180万,低楼层(共47层)                                                    | 2015年建 |                                 2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/dfaf6705-569b-4fc5-936d-7a5a32ebe4b3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴 五江花园装修3室加书房 业主住家装修 拎包入住,200万,低楼层(共30层)                                                    | 2006年建 |                                 4室2厅 | 156平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/9a78aa21-5f8f-4a63-a1b6-d0125fd41151.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,中冶单配中冶重庆早晨，单间配套带阳台！,85万,低楼层(共47层)                                                    | 2013年建 |                                 1室0厅 | 49.04平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/07e3a034-545f-4d0d-9206-ed8b7198f1e5.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城尚峰  住家新装修  双轻轨,175万,低楼层(共47层)                                                    | 2015年建 |                                 2室2厅 | 87.75平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/f034db0c-14a1-495c-8bf2-a893e905e47e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北红土地轻轨站 住家装修三房 采光好交通方便,160万,低楼层(共18层)                                                    | 2006年建 |                                 3室2厅 | 120.16平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/fe0b7e6f-e373-4b62-a8e4-df85eb99b384.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,珠江太阳城 小3房 鎏嘉码头刚需客户,178万,中楼层(共26层)                                                    | 2011年建 |                                 3室2厅 | 93.39平米                                  | 东,https://ke-image.ljcdn.com/500000-frame/f1c6f408-3b83-49f7-9f36-bea78040d9626.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北 五里店 康乐花园 装修三房 双卫 住家安静,136万,低楼层(共25层)                                                    | 2000年建 |                                 3室2厅 | 136平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/75dd32dc-5ba1-4ccc-8e78-e8e8c4c79d50.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北五里店，远银大厦简装大两房,137万,高楼层(共24层)                                                    | 2003年建 |                                 2室1厅 | 97.92平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/4528b6b5-8456-4c62-92c4-d95c292013fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴金桥北岸基装四房，住家安静。,228万,低楼层(共30层)                                                    | 2003年建 |                                 4室1厅 | 175.34平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/a1a8cb17-f5f3-4a5c-afec-80e0a9252be3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴小户型，带名校指标，出行便利,55万,中楼层(共23层)                                                    | 2006年建 |                                 1室0厅 | 38平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/rsp_pic_upload55464efa-c3d7-45d6-8747-623b7a4d2247.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城锦峰 3室1厅 东南,248万,低楼层(共40层)                                                    | 2014年建 |                                 3室1厅 | 114平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/362471b3-add8-4ca9-bf7e-bfed8e8334fd.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城锦峰 装修四房 户型方正 住家安静,220万,低楼层(共38层)                                                    | 2014年建 |                                 4室2厅 | 144.77平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/prod-2bfc4f5d-fc04-4610-a1b4-1ed336332c25.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北 金桥北岸 正规四房双卫 住家装修,240万,低楼层(共30层)                                                    | 2003年建 |                                 4室2厅 | 177.03平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/0af9be61-89ba-4862-b89e-daf6df5b4af0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北 五里店 居家一房  附真实图片,91万,高楼层(共30层)                                                    | 2012年建 |                                 1室1厅 | 55.02平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/ff3180b9-424a-4219-aac2-e16f9b23d113.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北红土地轻轨站旁 精装大两房 采光好 交通便利,120万,中楼层(共18层)                                                    | 2006年建 |                                 2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/29b23283-2f67-462d-9fc7-dbfef3d461df.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,金桥北岸  清水三房两卫 满二,240万,低楼层(共30层)                                                    | 2003年建 |                                 3室2厅 | 175平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/51b31c09-f760-47d3-90bc-b55df21eba2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,重庆江北嘴 江北嘴一个舒适温暖  给你一个家的问候,175万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 82.81平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/dbe57e9e-abbf-4bd2-a482-6eaa92e4c063.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,珠江太阳城C区 正规2室 一楼出行方便,135万,低楼层(共30层)                                                    | 2010年建 |                                 2室1厅 | 76平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/909c482f-cbc0-4d8a-b341-7e476f6253c3.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,房屋满两年 业主住家精装修 带家具家电 拎包入住,230万,低楼层(共33层)                                                    | 2016年建 |                                 3室1厅 | 100.42平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/7d545025-3fc6-4cc2-888c-fef76116667f.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北 北城路珠江太阳城C区，业主住家精装看江三房,205万,高楼层(共28层)                                                    | 2011年建 |                                 3室1厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/fde47f60-fc75-4709-9b9a-428d24f53cf2.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城朗峰 2室1厅 南,200万,高楼层(共33层)                                                    | 2016年建 |                                 2室1厅 | 81.08平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/7f31bedc-8336-4641-81cb-bf3bbb145796.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店望江阁正规三房两卫，近轻轨，精装修拎包入住。,165万,低楼层(共25层)                                                    | 2006年建 |                                 3室2厅 | 146.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/rsp_pic_upload446a379f-0fdf-426c-8de2-eec84d2a733c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,山水天成 2室2厅 东南,120万,中楼层(共32层)                                                    | 2008年建 |                                 2室2厅 | 77.35平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/0eaa5468-ab3a-4ba2-a837-5dbd3c8a15a3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,九街旁 正规两室，住家安静，满二无增值税,155万,高楼层(共32层)                                                    | 2008年建 |                                 2室1厅 | 83.42平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/e1746995-0ca5-4141-806c-f9df3899a61c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北 江北嘴 望江阁 单间配套 轻轨江北城站步行500米,58万,中楼层(共25层)                                                    | 2006年建 |                                 1室0厅 | 35.61平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/4c00562e-b317-407b-bb24-f9700702401e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城朗峰 3室2厅 北,245万,中楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 104.71平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江北,五里店,融景城精装三房，住家安静舒适。,200万,高楼层(共31层)                                                    | 2015年建 |                                 3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/de03db4e-2def-4f87-97bb-dfcb438e13f1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,住家装修，看小区中庭住家安静，房子带屋顶花园,240万,高楼层(共12层)                                                    | 2006年建 |                                 4室2厅 | 159.25平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/3d059009-ed6a-4986-8a0b-2b13c9fd2113.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北五里店 渝能明日城市 交通便利 生活方便,73万,高楼层(共17层)                                                    | 2001年建 |                                 1室1厅 | 51平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/1dd734c7-f683-4e28-b4a9-dde26b80b9ac.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店正规两房 交通便利 配套齐全 住家安静,110万,低楼层(共32层)                                                    | 2006年建 |                                 2室2厅 | 78.22平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/a1eade69-683c-49c9-b5d7-08d8d401b5e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,金融街 融景城锦峰 简装两房 户型方正,190万,低楼层(共38层)                                                    | 2014年建 |                                 2室1厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/97c5fd26-0428-4d19-8d4c-06891c12d6d0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,精装修 采光好 小区环境好 带指标 近轻轨。,230万,中楼层(共30层)                                                    | 2017年建 |                                 3室2厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/8e7a8179-42cd-4fff-82e6-314b26ac6f6f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,大湾车站 南方上格林 正规三房 采光充足,170万,中楼层(共19层)                                                    | 2002年建 |                                 3室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/2ccf167c-2381-42ea-a3e3-ce959be442cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,北滨路江北嘴商圈 南方上格林 精装大三房 业主诚售,180万,中楼层(共8层)                                                    | 2002年建 |                                 3室2厅 | 149平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/ad4cb000-a2a7-44b4-a9d3-ec04acfb74da.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店华新都市花园 高楼层跃层出售,330万,高楼层(共18层)                                                    | 2005年建 |                                 3室2厅 | 190平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/3295bdd7-6804-407f-a6b4-a80403fb1103.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,观音桥九街旁 麒麟公馆 位置优越 配套成熟,90万,高楼层(共32层)                                                    | 2008年建 |                                 1室1厅 | 48平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/943d6835-0ce1-4ca8-b0e6-d9262f07d179.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北 五里店 渝能明日城市 精装修 小户型,94万,高楼层(共32层)                                                    | 2007年建 |                                 1室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/rsp_pic_uploadf58ab7bc-7bc3-4c94-a96a-4f877ea32223.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,小区是2013的房子，户型方正，采光好，居家安静,130万,中楼层(共28层)                                                    | 2012年建 |                                 1室1厅 | 64.31平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/bafe4765-72a1-4904-8a07-3e397d41ef9b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,户型方正 住家安静 中等装修 欢迎看房,150万,高楼层(共25层)                                                    | 2006年建 |                                 3室2厅 | 104平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/cd02dc22-cd0d-4bd7-b1ad-62463944cb0a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,少有的清水房，中间楼层，采光好！,100万,高楼层(共22层)                                                    | 2008年建 |                                 1室1厅 | 59.75平米                                  | 东,https://ke-image.ljcdn.com/500000-frame/9acb241c-1104-45b4-8d3c-f8799d099641.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
