20191026,大渡口,马王乡,北大资源精装正规两房业主诚心出售,107.8万,低楼层(共33层)                                                    | 2015年建 |                                 2室2厅 | 75平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_2VTlOElI5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,此三房满两年    无贷款    看房方便,105万,低楼层(共32层)                                                    | 2016年建 |                                 3室1厅 | 81.28平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b9bb21e7-ba6e-4876-852a-667cba89bde9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,新九龙步行街，北大资源燕南，住家精装房拎包入住,118.8万,中楼层(共31层)                                                    | 2015年建 |                                 3室2厅 | 82.09平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_zp7bvOlEb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,户型方正   正规两房   看房方便,104万,高楼层(共32层)                                                2室1厅 | 73.09平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_A4L6j4uBC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,交通便利. 配套成熟，老房子待拆迁.无物管费。,45万,中楼层(共9层)                                                    | 1995年建 |                                 2室1厅 | 56平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_ZqgP6eFm8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,房子满了两年 业主比较安心卖 交易方便,97万,中楼层(共33层)                                                    | 2015年建 |                                 2室1厅 | 64.7平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_cyAtDiP0L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,杨家坪新九龙步行街装修三房 近轻轨,130万,低楼层(共33层)                                                    | 2015年建 |                                 3室2厅 | 91平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-9af9ef19-c66d-4d06-956b-8c9d4ce1b478.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,业主自己住家装修，正规2房，朝中庭，小区出行方便。,75万,低楼层(共33层)                                                    | 2008年建 |                                 2室2厅 | 81.28平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_rkyIINhfi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,配套齐全 ，小区环境优美，生活设施方便，交通便利,83.5万,中楼层(共33层)                                                3室2厅 | 51平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_dRQdTup8U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,新九龙步行街正规两房业主住家精装修业主诚心出售,100万,低楼层(共33层)                                                    | 2015年建 |                                 2室2厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_2rBxCAFlO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,此房满两年，房子采光好，看房方便新上,130万,中楼层(共33层)                                                    | 2017年建 |                                 3室1厅 | 82.99平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5323af33-fcd9-49b8-9389-130474519af7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,北大资源燕南 中楼层 清水两房 带外阳台 出门公交站,102万,中楼层(共31层)                                                    | 2015年建 |                                 2室2厅 | 77.6平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_aptv7YPgI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,马王场轻轨站 筑锦尚堰B区 正规两房清水 出售,75万,高楼层(共31层)                                                2室1厅 | 68.59平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_GGMlxASdk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,配套齐全 ，小区环境优美，生活设施方便，交通便利新上,80万,高楼层(共33层)                                                3室2厅 | 51平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_tqjyHrrjw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,次新小区，小两房，首付合适，住家安静,70万,高楼层(共32层)                                                2室1厅 | 53平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-ab8b0950-6dee-4d9e-878d-19c2e3e1fa8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,朵力名都 2室2厅 南 北,76.6万,高楼层(共7层)                                                    | 2001年建 |                                 2室2厅 | 86.29平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-933fea91-a2ff-42b4-9dfb-23edde811ff4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,马王轻轨站旁 正规两房 特价房,38万,高楼层(共8层)                                                    | 2000年建 |                                 2室1厅 | 55.28平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b7076a26-0a62-4d45-842c-899fbebf74b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,次新小区 户型方正 住家两房 环境优美 业主急售,91万,高楼层(共33层)                                                    | 2015年建 |                                 2室1厅 | 62.05平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-aea9dd68-9af3-4bcd-bc54-224b06204259.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,新九龙步行街  户型端正  采光充足  诚意出售,97万,低楼层(共33层)                                                    | 2015年建 |                                 2室2厅 | 72平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-e1ee302d-9db8-44ae-ad83-47bcb19f98b9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,正规两房  楼层高 视野通风采光好,65万,高楼层(共17层)                                                2室2厅 | 50平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_7Sy9f0MKn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,朵力名都 户型方正 采光好 临轻轨 旁边有永辉超市,75万,高楼层(共7层)                                                    | 2001年建 |                                 2室2厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-cdf74722-ffba-4acf-80bb-dea7f3868dc7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,全新装修 正规三房 出行方便  北大资源燕南,123万,低楼层(共33层)                                                3室2厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a603b814-a21c-462f-8d54-2756e8db9edd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,指标房     户型端正      采光充足      精装修,101万,高楼层(共33层)                                                    | 2016年建 |                                 2室2厅 | 64平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-caa61842-78c6-47d4-8a4b-d9a1980f48dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,住家精装 地中海风格  正规套二带阳台,110万,低楼层(共33层)                                                    | 2016年建 |                                 2室2厅 | 73平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-49c1ab3a-3199-4a25-9d23-d98ea8c5fc21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,业主住家装修，装修保持好，小三房。,86万,中楼层(共32层)                                                    | 2016年建 |                                 3室1厅 | 52平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ac39c1d4-0ac5-4d81-b873-056333aebc1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,马王乡,小区位置好 新九龙步行街 小区环境好，住家安静,130万,高楼层(共32层)                                                    | 2015年建 |                                 3室2厅 | 96.61平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-b0f3497b-0acd-40a1-91c4-b4594471ee8c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
