20191026,渝中,解放碑,洪崖洞旁 正规两房 业主急售   .,70万,低楼层(共18层)                                                    | 1986年建 |                                 2室2厅 | 66.07平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-86d21395-3c5b-4d19-8bb7-5db9568b7df7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,解放碑旁  一室一厅，业主急售,48.8万,低楼层(共18层)                                                    | 1983年建 |                                 1室1厅 | 53平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ec3080e1-8ca9-4d16-a39c-a0b865b1c09f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,金汤街 单间配套 采光好 业主急售,28万,中楼层(共15层)                                                    | 1991年建 |                                 1室0厅 | 32.54平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-e06bf4e0-e9e1-4046-b71b-413a588c6c61.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,业主安心卖+交通便利+配套完善,82万,高楼层(共15层)                                                    | 1997年建 |                                 2室2厅 | 74.36平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-6b003766-6173-4820-a74a-309909a8d86b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,山城巷传统风貌区旁 小两房诚意出售,38万,低楼层(共15层)                                                2室1厅 | 44.71平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_ydINVU2Im_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,解放碑商圈+协信公馆+4梯5户+端头侧看江大平层,260万,低楼层(共49层)                                                    | 2012年建 |                                 3室2厅 | 163平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c907f04a-1c25-480a-802a-8f00037c8823.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,正规2房，采光户型好，出行方便,59万,中楼层(共14层)                                                    | 1996年建 |                                 2室1厅 | 66.93平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_nn5PhuBQG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,一号桥一改二，户型方正。紧挨洪崖洞，交通方便,75万,高楼层(共33层)                                                    | 2005年建 |                                 2室1厅 | 51平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_fSRhTBkeG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,融创白象街高层跃层，视野好，清水，看江,498万,高楼层(共51层)                                                    | 2017年建 |                                 5室2厅 | 261.64平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-bcc4fb0d-5c45-4224-b005-286fb7759055.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,达美城市花园，房子很新，两室采光好,76万,低楼层(共24层)                                                    | 2002年建 |                                 2室1厅 | 59.62平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-521461c7-6a98-4e93-9254-b38e917abf7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,此房满2年，解放碑30°街吧楼上 正规一房看江高楼层,66万,中楼层(共33层)                                                    | 2003年建 |                                 1室1厅 | 38平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_rl2Ubkcjg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,华一路20号    业主急售   正规两房采光好,55万,高楼层(共14层)                                                    | 1996年建 |                                 2室1厅 | 66.95平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-4110a6f5-ca16-4690-ab67-f3478d7d5be9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,怡景大厦 2室1厅 南,35万,低楼层(共35层)                                                2室1厅 | 40.15平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_mvvCHwmRh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,解放碑步行街，精致装修 业主诚心出售 拎包入住,109万,中楼层(共32层)                                                2室2厅 | 78平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_2OKCQtClm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,解放碑精装一房，楼龄新，双轻轨，配套全 价格惊喜,99.98万,低楼层(共42层)                                                    | 2017年建 |                                 1室1厅 | 51平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-e77c683b-2cd2-4b43-905c-9cda2e4bafe1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,单价低，装修好，拎包入住，看房方便,88万,低楼层(共32层)                                                    | 2007年建 |                                 2室1厅 | 63.66平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_fcSegdlzV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,渝中次新房+小户型低总价，人和街xuexiao,128万,低楼层(共39层)                                                    | 2018年建 |                                 2室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_bBoUFkTOS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,巴渝世家证在手，户型方正，采光充足，诚心出售,95万,中楼层(共32层)                                                    | 2002年建 |                                 2室1厅 | 61平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_hJLpn54OL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,解放碑 拎包入住 精装修 产权清晰,59万,低楼层(共24层)                                                    | 2002年建 |                                 1室1厅 | 49.66平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_p1un52ASS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,洪崖洞旁一线江景房，住家装修，出行方便,158万,中楼层(共30层)                                                    | 2000年建 |                                 3室2厅 | 123平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_bhlzj7eaH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,戴家巷 三室一厅 交通方便 业主诚心卖,82万,中楼层(共18层)                                                    | 1986年建 |                                 3室1厅 | 89.96平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e4d39ed5-7f08-43cb-a525-f2a2973330dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,看房方便，低楼层少爬楼，户型方正,75万,地下室(共20层)                                                2室1厅 | 82.25平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_J6UT3ExwR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,融创白象街，好楼盘，品质小区，享受解放碑的配套,275万,低楼层(共51层)                                                    | 2017年建 |                                 3室2厅 | 139.81平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_fXhLU7B4X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,解放碑商圈+协信公馆+房间采光好 户型方正,150万,中楼层(共27层)                                                    | 2014年建 |                                 2室1厅 | 79平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-e8edc47d-b907-47b0-8fc1-a94b0f3d625e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,一号桥精装两房，业主诚心出售，看房方便。,100万,高楼层(共32层)                                                    | 2007年建 |                                 2室1厅 | 70.34平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_i6GpIsI87_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,协信公馆 大平层一线江景精装修房 业主诚心出售,415万,低楼层(共49层)                                                    | 2012年建 |                                 4室2厅 | 208.49平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_0rOqpgM4H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,解放碑,融创白象街+精装六房+户型方正+采光充足+一线江景,1260万,高楼层(共51层)                                                    | 2017年建 |                                 6室2厅 | 421平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b51dfffe-e46c-49e6-ab42-e8910fbd5748.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
