20191026,江津,德感片区,御江山，精装2房8成新，家电齐全,40万,高楼层(共28层)                                                    | 2016年建 |                                 2室1厅 | 60平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-e0fb8748-a406-490f-8720-c1fe709724a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,此房是清水房，户型方正，采光好，业主安心卖,17万,高楼层(共33层)                                                    | 2015年建 |                                 1室0厅 | 45.16平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-8ef70372-9d77-435b-a19e-01b82e8270cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,房子精装电梯房，户型方正，采光好。,48.5万,高楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 86.11平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/test-3912dd1d-c591-45eb-b82e-6c4fb7520add.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,荧鸿城清水两室，视野开阔，随时看房,36万,高楼层(共33层)                                                2室2厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_hYyQBwEKp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,御江山装修好三室带100平方露台,80万,低楼层(共32层)                                                    | 2016年建 |                                 3室2厅 | 108.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ddd96015-9bce-4c25-a68c-0ee22a24d5c4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,荧鸿城 带装修三室电梯房 视野开阔，中间楼层,56.8万,中楼层(共33层)                                                    | 2015年建 |                                 3室2厅 | 102平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-7dc98fd4-1b86-434a-a783-b9877c9d4c9b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,御江山精装三房家具家电齐全拎包入住,54万,高楼层(共28层)                                                    | 2016年建 |                                 3室2厅 | 85.06平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-aaf4f3ff-62dc-4cab-9669-af71f8e7799a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,荧鸿城电梯房一室一厅，看房方便， 安心出售,18万,低楼层(共33层)                                                    | 2015年建 |                                 1室1厅 | 40平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-709425f4-e9eb-44a8-926f-250bf8b91574.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,御江山花园洋房顶楼跃层，有4个露台，视野开阔,156万,高楼层(共6层)                                                3室2厅 | 140.5平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-306da299-d9e1-4bf2-b01e-f03bbfc8d680.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,德感片区,御江山浔苑三房电梯房清水，满两年,56.8万,高楼层(共33层)                                                    | 2016年建 |                                 3室2厅 | 108平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-7ade5684-e9ac-4710-8875-4cb9a4d9fe0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
