20191026,渝北,园博园,美利山公园城市  自住精装三房带书房  急售,145万,地下室(共33层)                                                    | 2012年建 |                                 3室2厅 | 97.03平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b7949ddf-3bfb-4061-bd2c-4837e7022791.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,渝北  央企大盘 阔景高层 三房一卫 户型正 采光好,138万,高楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 94.44平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_8dFRRFdmN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,住家精装修，总价低户型方正，满五年,139.99万,地下室(共33层)                                                    | 2012年建 |                                 3室2厅 | 98.49平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_zKC4HIMPb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,住家两房 中庭拎包入住 金山学（校） 近轻轨,126万,高楼层(共33层)                                                    | 2012年建 |                                 2室1厅 | 78平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-4e57a96d-5251-46f4-909a-b810f56d7574.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山大两房 户型方正可任意装修,120万,中楼层(共30层)                                                    | 2017年建 |                                 2室2厅 | 81.52平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-2650d592-99e2-49aa-88ae-93de3bbfa868.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,鸳鸯 西部建材城 交通方便 配套完善,35万,高楼层(共21层)                                                    | 2016年建 |                                 1室1厅 | 35.84平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_Qd8RNodOd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,鸳鸯商圈 精装三房 户型方正 视野开阔朝中庭,155万,高楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_zNjMvlfJ7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,鸳鸯美利山装修两房，户型方正，采光充足，品质小区,115万,地下室(共33层)                                                    | 2012年建 |                                 2室2厅 | 77.64平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-1253a298-9c2b-440a-9ec8-fb2b3b4f4733.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山品质小区，精装修两房可拎包入住,120万,高楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 76.68平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_cSas4wR0b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,园博园旁品质小区，住家装修三房，户型方正，采光充足,160万,低楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_DP2xzeaJJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山精装3房  配套完善 交通方便 业主诚心卖,158万,高楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 97平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-e6db7c7b-f1d8-4593-9fd8-90887aeff993.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,清水两房 环境安静 美利山公园城市,118.6万,低楼层(共30层)                                                    | 2015年建 |                                 2室2厅 | 86.4平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-b2ac4d61-2d29-47c7-994f-3ffafbc0e166.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山毛坯大平层 侧看高尔夫球场 视野开阔 采光足,190万,高楼层(共33层)                                                    | 2017年建 |                                 4室2厅 | 135平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5e52fc31-d17c-461f-917f-6a4ea52ff64e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山公园城市精装小两房出售。,111万,高楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 69.41平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-fda45c69-f7fa-4305-a63f-931384895017.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,西部建材城装修3房双卫，出行方便，配套齐，住家方便,100万,低楼层(共21层)                                                3室1厅 | 94.11平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-5281f23f-8b37-4275-971d-f25385c674f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,清水三房朝保利，总价低，房龄新。,136万,高楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 86.14平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_ryGyFdnG9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,渝北精装三房两卫 带入户花园  横厅双阳台,216万,高楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 128平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_zr4rPoxrh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,西部建材城正三房，户型采光好，居家方便,90万,高楼层(共21层)                                                3室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-8a203df9-907b-4020-bbd9-2c78e10f65e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山精装修正三房 内圈位置 住家安静 满二年,180万,中楼层(共32层)                                                    | 2015年建 |                                 3室2厅 | 112.39平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_OlhjBMMco_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,大雅金开国际 3室1厅 南,120万,高楼层(共32层)                                                    | 2016年建 |                                 3室1厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-7bbee2cf-0bc8-4df2-83d6-49a7de728a0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,园博园美利山毛坯3房2卫 正看高尔夫球场  户型无浪费,176万,低楼层(共33层)                                                    | 2017年建 |                                 3室2厅 | 114平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b84902be-14f3-420e-968a-e3e33bb8115f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,高品质小区精装两房，可拎包入住,125万,低楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 77.04平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-c80daeb0-7930-4cd8-8224-881d5e43c69b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,房龄新三梯八户，平层户型，正南北户型，带车位出售,158万,低楼层(共33层)                                                    | 2017年建 |                                 3室2厅 | 103平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-b72dd7e2-34c5-48d7-a701-6a24cdedbefc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,户型方正，清水两房*三房，可看保利，采光良好,145万,低楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 94.44平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-17c2e6b6-19b8-4337-9f4d-efdf97acc0bd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,西部建材城 3室2厅 东南,85万,高楼层(共21层)                                                3室2厅 | 92.1平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_Lw1auyIY6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山东南向精装三房出售有车位！,160万,低楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 97平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-2201fa76-3e45-44d9-b08c-30b6be2b4502.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,清水三房，户型方正，可以任意装修,145万,中楼层(共33层)                                                    | 2016年建 |                                 3室2厅 | 96.96平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_qCzPBegHe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,视野开阔看保利高尔夫.住家安静.,118万,低楼层(共33层)                                                    | 2012年建 |                                 2室1厅 | 85.09平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-7ea11d38-ac7d-4be0-a3b3-660936fd6b33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,渝北 园博园 临崖 东南朝向  精装修正三房  安静,180万,低楼层(共33层)                                                    | 2017年建 |                                 3室2厅 | 115平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-06317bbe-4b92-4c43-b623-f46af9916714.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,鸳鸯轻轨旁精装大三房，小区环境优美，交通便利,175万,低楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 113平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b96dbfe6-d871-452e-98b5-bd68f7b6fabb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,鸳鸯美利山装修3房，住家安静，采光佳！,136万,高楼层(共30层)                                                    | 2017年建 |                                 3室2厅 | 86.41平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-e77c189a-de23-48c8-a259-b8b03e3b8e19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,精装三房+户型方正+视野开阔+中间楼层,160万,高楼层(共32层)                                                    | 2012年建 |                                 3室2厅 | 95.01平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b2a2982e-c053-431f-b471-6b1006ef0224.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山精装修正规大两房拎包入住新上,132万,低楼层(共33层)                                                    | 2015年建 |                                 2室2厅 | 90.35平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_qeMfZaM9R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,精装两房，装修保养新，一直空置从未入住，保养好,118万,高楼层(共28层)                                                2室2厅 | 80.05平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_ZWJAN71k1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山公园城市品质三房看高尔夫球场视野好,170万,低楼层(共29层)                                                    | 2018年建 |                                 3室2厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-8c4b9958-ff44-4056-86d1-293a87798e79.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山三房两卫，视野开阔 看保利高尔夫，户型无浪费,178万,高楼层(共33层)                                                    | 2017年建 |                                 3室2厅 | 113.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_v09NYuBFY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,西部建材城，交通便利，出行方便，配套齐，住家方便,42万,中楼层(共21层)                                                1室1厅 | 38.66平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-f5eee65f-23b2-4037-b03e-95a590cb163c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,双轻轨，交通出行便利，户型经典，拎包住，业主诚心,50万,低楼层(共28层)                                                2室2厅 | 43平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_DwiW5h9wU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,园博园,美利山瞰高尔夫球场4房 户型方正八角窗 改善型 舒适,240万,中楼层(共33层)                                                    | 2017年建 |                                 4室2厅 | 159平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-f82fbbec-563a-49f4-89d0-5d136d2479cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
