20191026,江津,西段,此房装修保持的新，家具家电齐全，高楼层视野开阔,38万,中楼层(共25层)                                                    | 2011年建 |                                 2室1厅 | 64平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_qNA9aUcSL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,金沙海岸精装三房  看江看上水  大阳台,70万,中楼层(共32层)                                                    | 2007年建 |                                 3室2厅 | 141平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_PVRpT3oRk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,锦江映象两室两厅一厨一卫，装修好的，证满2年。,52.8万,高楼层(共33层)                                                    | 2010年建 |                                 2室2厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-902eaf92-c0a8-4cd3-a471-a0476384053b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,西江苑两室带装修，家具家电齐全，出入方便,25万,高楼层(共7层)                                                    | 2000年建 |                                 2室2厅 | 77.5平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e1998630-4a2d-40b4-af01-6ae5072fdb8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,滨江路旁，金桥港湾，跃三层，带花园，看江,105万,高楼层(共28层)                                                    | 2008年建 |                                 4室4厅 | 202平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-d6e80834-1b77-4573-8a3b-c4194cf65761.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,聚英花园精装3室2卫带屋顶花园,43万,高楼层(共7层)                                                    | 2007年建 |                                 3室2厅 | 125.3平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-7d3b6701-5167-430d-9b85-33300d34092f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,老城区顶楼跃层，带屋顶花园和菜园，3房带装修,52万,高楼层(共7层)                                                    | 2002年建 |                                 3室2厅 | 151.46平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-6a95b72d-cbd3-4f34-8416-408b4828beb2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,户型方正，采光好，带装修，家电家具齐。,34万,高楼层(共9层)                                                    | 2001年建 |                                 3室2厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-65d7245e-ca1a-42f8-9b80-f115f91ec450.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,江岸丽水三房，业主安心出售，看房方便,48万,低楼层(共8层)                                                    | 2006年建 |                                 3室2厅 | 102平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-fe641bab-08a5-4ca4-9f54-61761d0a22b6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,翻新过的   正2室   采光好,32万,高楼层(共7层)                                                    | 2003年建 |                                 2室1厅 | 74.79平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-2d2f1dac-dcf5-4966-a6e5-665b6850e4b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,滨江路西段金桥港湾全新实木装修正看江，错层结构,110万,中楼层(共28层)                                                    | 2008年建 |                                 3室2厅 | 175平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-37e73814-f195-4fba-be0f-8b6b56957e97.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,西段,江岸丽水+看江+装修保持新+带家具家电+三个阳台,72万,中楼层(共33层)                                                    | 2006年建 |                                 3室2厅 | 155.82平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-341e6b06-0915-4805-8f61-be53357e5c57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
