20191026,九龙坡,西永,首创光和城一室住宅 轻轨房 交通便利,66万,低楼层(共25层)                                                    | 2014年建 |                                 2室2厅 | 58.2平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-0d3f925b-9a23-4a42-b47d-e345d380d1d5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,首创清水两房，业主诚心出售。小区环境优美。,86万,高楼层(共26层)                                                    | 2015年建 |                                 2室2厅 | 79.94平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-4e8133a1-1b32-4636-a55d-9a2212ed74c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,地铁口，龙湖楼盘，超底价，清水价格买精装，还带露台,183万,中楼层(共8层)                                                    | 2014年建 |                                 4室1厅 | 127平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-fd73670d-2993-479a-81fe-545a771b4ca0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,全新装修三房一卫，未住过人，金科物业,135万,高楼层(共25层)                                                3室1厅 | 95.25平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-26c8fb9a-6b53-4c26-bd4e-a00d0c1ed641.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,龙湖好城时光 自住精装优质房  业主诚心急出售,101万,高楼层(共31层)                                                    | 2014年建 |                                 3室2厅 | 66.36平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_RExSdEnP8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,首创两房，朝南朝中庭，业主诚心，采光视野都很好,93.5万,高楼层(共26层)                                                    | 2015年建 |                                 2室1厅 | 72平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-aa104062-bc3b-47de-b30a-384cf3c37731.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,恒大正规三居室 交通便利 清水随意装修,110万,低楼层(共27层)                                                    | 2016年建 |                                 3室1厅 | 107.4平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-645f24c6-7732-4a9c-855d-2318910e9790.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,西永精装修、龙湖品质洋房、出行便利、配套齐,179万,中楼层(共11层)                                                    | 2014年建 |                                 3室1厅 | 112.33平米                                  | 东 西,https://ke-image.ljcdn.com/500000-inspection/prod-c8c7c2e4-63c0-424e-8582-be91bc9dc3e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,金科品质两房，业主急售，近轻轨，临万达，环境舒适,90.5万,高楼层(共11层)                                                    | 2016年建 |                                 2室2厅 | 73平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_lj96gK9Wm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,西永,户型方正，中间楼层，视野开阔，采光好,75万,中楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 71平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-4f06bb5d-7e6c-4b69-9222-324955d249a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
