20191026,九龙坡,凤天路,华宇城装修三房，业主没住过，整体实木家私 采光好,125万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 81.86平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_QxKBNF9Tm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,万科金色悦城，精装三房 带地暖  从未入住过,139万,中楼层(共32层)                                                3室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a7399a78-28f2-4172-9c31-184dc0636f45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,精装两房 采光良好 随时看房 住家安静 满两年业主急售,70万,中楼层(共32层)                                                    | 2012年建 |                                 2室1厅 | 56.64平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_94fPh88BS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,凤天大道 万科金色悦城 2室 住家装修 安静宜,111万,高楼层(共28层)                                                    | 2015年建 |                                 2室2厅 | 77平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-8111a140-3623-4705-aa7b-c73a1e351996.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,万科金色悦城精装四房 横厅设计,218万,高楼层(共30层)                                                    | 2015年建 |                                 4室2厅 | 130平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-d215b9d3-24eb-4b28-8cd3-b10b96a53097.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,重庆西站旁 万科金色悦城四房带部分家电家具 户型方正,178万,中楼层(共26层)                                                    | 2015年建 |                                 4室2厅 | 117平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ada5d322-3df3-47cb-a04c-2f4eb46c5276.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,凤天路轻轨（精装三房）户型方正（朝南）安静不西晒！,105万,高楼层(共33层)                                                    | 2010年建 |                                 3室2厅 | 91.07平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_utJuN6Pmg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,天骄年华 环线《图书馆》3号出口 （西南医院）方便哟,130万,中楼层(共14层)                                                    | 2002年建 |                                 3室2厅 | 112.16平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_sLdEVvP4K.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,西站旁 万科金色悦城  17年接房 正规两室 有外阳台,115万,高楼层(共33层)                                                    | 2017年建 |                                 2室1厅 | 75.63平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_o5trq1t7V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,凤天路,精装修三房 采光好 随时看房 住家安静 满两年,112万,低楼层(共32层)                                                    | 2010年建 |                                 3室2厅 | 96.6平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_qwBLTI6IT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
