20191026,九龙坡,蟠龙,安心卖  出门公交！靠杨家坪！精装一室！过渡优选！,51万,中楼层(共26层)                                                1室1厅 | 43.27平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_6Xo0pdXmt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,精装三房厅有大阳台 户型方正采光好 拎包入住,90万,低楼层(共31层)                                                    | 2007年建 |                                 3室2厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ef61174e-8978-4e35-8d1a-f2d1d6ee1c53.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,盘龙小三房  轻轨商圈教育都拥有 全新精 诚心出售,88万,高楼层(共33层)                                                3室2厅 | 67平米                                  | 西南 西北,https://ke-image.ljcdn.com/500000-inspection/prod-bb88dba2-3d66-4da3-80b1-101ca6b6c250.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,急售万科精装三房！户型房子采光好！视野好！拎包入住,98万,高楼层(共33层)                                                    | 2017年建 |                                 3室2厅 | 61平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_LPFJuY1ir_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,盘龙金茂悦 精装三房 装修保持好,110万,高楼层(共34层)                                                    | 2016年建 |                                 3室2厅 | 70.24平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_wdD8ZbnSU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,盘龙商圈鲁能九龙花园刚需小三房,115万,高楼层(共31层)                                                    | 2017年建 |                                 3室1厅 | 75平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_zOpcZLhPc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,盘龙商圈 万科西城公园里 清水跃层三房,108万,中楼层(共33层)                                                    | 2017年建 |                                 3室2厅 | 66.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_Q17Yej0co_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,鲁能九龙花园精装小三房，业主诚心卖,122万,高楼层(共29层)                                                    | 2017年建 |                                 3室1厅 | 70.21平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-643efad2-08e8-45f8-92d9-5ed0b38050dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,船舶云湖绿岛 3室2厅 东新上,110万,高楼层(共30层)                                                    | 2010年建 |                                 3室2厅 | 88.24平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_yODi4sJGK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,带车位，价格可谈，业主重新装修过。看房方便,91万,低楼层(共34层)                                                    | 2016年建 |                                 2室2厅 | 56.51平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_uuvq8I8jX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,隆鑫西城汇自住精装，视野好，端头户型，坐南朝北,98万,低楼层(共32层)                                                    | 2014年建 |                                 3室1厅 | 72.28平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_199H175Zb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,万科西城精装两房，住家安静舒适。,85万,高楼层(共33层)                                                    | 2017年建 |                                 2室1厅 | 51平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_o20XvnS8d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,盘龙商圈  精装公寓 业主急售,35万,低楼层(共19层)                                                    | 2016年建 |                                 1室1厅 | 27.98平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_ZgLtVWbkw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,业主急售房源，税费可议，诚心出售，看房方便。,85万,高楼层(共19层)                                                    | 2016年建 |                                 3室2厅 | 64平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-97b51cac-d05f-4e1b-b294-1b8aacafd559.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,此房采光好，视野无遮挡，安静，户型通风效果好,95万,低楼层(共32层)                                                    | 2014年建 |                                 2室1厅 | 77平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_SLRbqMSCl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,蟠龙商圈金茂悦精装三房业主诚心卖,108万,低楼层(共34层)                                                    | 2016年建 |                                 3室2厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_VTjdpNwVq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,万科西城二期 ，跃层装修三房 ，端户视野开阔 采光好,130万,高楼层(共33层)                                                    | 2016年建 |                                 3室1厅 | 74.45平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-59259d19-2473-4194-a4ec-a00fe0a19547.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,蟠龙新城 奥园盘龙壹号 精装三房 拎包入住,135万,低楼层(共33层)                                                    | 2015年建 |                                 3室2厅 | 85平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-7c3eff97-8e24-4edb-9512-b945dbb09920.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,盘龙商圈户型方正，宜居品质三房,130万,高楼层(共33层)                                                    | 2017年建 |                                 3室2厅 | 93.76平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_K1WnAvGph_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,近杨家坪商圈 ，正规三房，出行方便，楼下永辉超市。,110万,低楼层(共33层)                                                    | 2008年建 |                                 3室2厅 | 105平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-3cbd6b8c-c7b8-4468-a5ae-669865e22c52.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,蟠龙,奥园盘龙壹号 3室1厅 西,75万,中楼层(共17层)                                                    | 2018年建 |                                 3室1厅 | 70.85平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-bc037983-1cc0-49aa-868f-673e8576e606.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
