20191026,巴南,鱼洞,人民广场旁，近鲁能商圈，带指标，精装修,54万,中楼层(共7层)                                                    | 1995年建 |                                 3室1厅 | 78平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_8xaF3YAE4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,轻轨站大约800米，中间楼层，产权清晰，安心出售,37.5万,中楼层(共8层)                                                    | 1996年建 |                                 2室2厅 | 73.68平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_HfFmpVRDQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,精装正规两房，成熟地段，带品牌家具家电,75万,中楼层(共34层)                                                    | 2017年建 |                                 2室2厅 | 80.02平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_xCViuD0Rw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,大江热闹的位置，购物出行方便，有钥匙在手看房方便,27万,高楼层(共8层)                                                    | 1996年建 |                                 2室1厅 | 60平米                                  | 东 西,https://ke-image.ljcdn.com/500000-inspection/pc1_1xcdEG6nq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,全新精装三房，户型方正，2.3号线轻轨换乘,63.2万,中楼层(共18层)                                                    | 2016年建 |                                 3室1厅 | 66平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_kT7ucNavE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,大江东岸精装三房  家电家具齐全 拎包入住,62.5万,低楼层(共24层)                                                    | 2013年建 |                                 3室1厅 | 74.73平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_gVixhGVcb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,万友康馨苑品质小区 临滨江公园 小区电梯精装三房,75.8万,低楼层(共16层)                                                    | 2007年建 |                                 3室1厅 | 83平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_mueUDopIZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,轻轨,单价8000多，业主诚心出售，低于市场价格~,71万,高楼层(共34层)                                                2室1厅 | 79.13平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-32ad2d98-ea44-4624-86da-76fec30c92be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,体育馆双轻轨 二楼端头户型 读鱼洞南区 业主急卖,41.82万,低楼层(共7层)                                                    | 1996年建 |                                 2室2厅 | 74平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_sa26Uv8nG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,双轻轨小区电梯房，楼层适中带一外阳台。,54万,中楼层(共12层)                                                2室1厅 | 70平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_JkS0NYjQf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,全新精装修，户型方正，离轻轨站近，配套设施.,63万,中楼层(共18层)                                                    | 2016年建 |                                 2室2厅 | 67平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_UHCafkVSY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,鱼洞轻轨房 帝豪富达成 住家装修 业主诚心出售换房,60万,中楼层(共34层)                                                    | 2014年建 |                                 2室2厅 | 64平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-e8a7c653-ca09-4005-813a-8871ed78feb2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,轻轨房 价格适中 满足刚需 背山面水 享尽大自然风光,32万,高楼层(共18层)                                                2室2厅 | 45平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a032da6c-59b2-43da-b62c-f8eca80cf709.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,组图房住家精装修，楼层好，业主装修！,36.95万,中楼层(共7层)                                                    | 1996年建 |                                 2室2厅 | 62平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_YrI9ZARIK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,鱼新街社区，三房两厅，采光好通透 ，精装房,55万,中楼层(共7层)                                                3室2厅 | 78平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_r8n6ma56z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,鱼洞繁华地带，出行方便，配套齐全。,79.7万,低楼层(共8层)                                                    | 2005年建 |                                 3室2厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-6a79cf61-9da9-444e-bc16-11831ebccf80.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,轻轨站旁，精装修三房，出让地，家具家电配套齐全,48万,中楼层(共8层)                                                    | 1996年建 |                                 3室2厅 | 74平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_ZmaEo65pq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,大江家属区两室一厅 低楼层 采光好 布局合理,33.5万,低楼层(共8层)                                                    | 1996年建 |                                 2室1厅 | 60平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_jWAGgVhWt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,满二无增值税，鱼洞繁华地段，该房源业主诚心出售,51万,中楼层(共9层)                                                3室1厅 | 69平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_KmdPibsxK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,巴南,鱼洞,业主诚心出售，视野开阔，采光好，配套完善，环境好,36.35万,低楼层(共26层)                                                    | 2013年建 |                                 1室1厅 | 31平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_UZWUqep6H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
