20191026,渝北,礼嘉,距九曲河轻轨站300米 龙湖纯洋房 低密度品质大社区,220万,中楼层(共12层)                                                4室2厅 | 135平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_AGNqkGVti_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,华侨城开发 三梯6户 三房两卫 .,137万,低楼层(共31层)                                                3室2厅 | 102.31平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-a293ed15-4234-40a8-ad9c-a9f5e569bc35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,华侨城开发 三梯6户  .视野开阔.,175万,高楼层(共32层)                                                    | 2017年建 |                                 4室2厅 | 137.96平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-a26869dc-f579-4c22-b4d7-326e75a9f862.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,龙湖品质小区 标准3房 居住环境舒适 看公园 随时看房,155万,中楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 98.88平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-06dcd69d-98a5-4f63-ac92-266270ca8d54.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,正规一房 朝中庭 户型方正 近轻轨,68万,地下室(共35层)                                                    | 2013年建 |                                 1室1厅 | 58.12平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-a117f8d2-6ae5-438e-beb6-ff7cd024d11e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,智慧礼嘉  华侨城花园洋房 板式结构 卧室带阳台,210万,中楼层(共8层)                                                    | 2018年建 |                                 4室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-02aa653d-6ee8-480e-9404-bbdbbd70894e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,华侨城云溪别院 4室2厅 南,180万,中楼层(共31层)                                                4室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_D1UqYBne4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,渝北礼嘉龙湖品质高层业主诚心出售,210万,中楼层(共33层)                                                    | 2013年建 |                                 4室2厅 | 134.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b42e834f-6a9e-47ae-a234-b6c3ac3f748a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,悠山小筑精装两房  视野好  出行方便,118万,中楼层(共34层)                                                    | 2013年建 |                                 2室2厅 | 77.92平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_koLaI51bE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,礼嘉,7栋临崖洋房四房双卫，无遮挡 ，户型和其他栋数有区别,220万,中楼层(共8层)                                                    | 2017年建 |                                 4室2厅 | 139平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-ff10c2cf-be56-4d0b-bb8e-82231bf26828.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
