20191026,渝北,鸿恩寺,鸿恩寺公园+装修+四房+拎包入住+中间楼层+看中庭,179万,中楼层(共30层)                                                    | 2014年建 |                                 4室2厅 | 121.36平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-1c47a5a9-282b-4308-aa12-a14fd685d349.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,江北 观音桥 公园洋房 一梯一户 大平层,262万,低楼层(共8层)                                                4室2厅 | 149.98平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ea978613-9403-4c1f-8468-6fe97b698956.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,鸿恩寺公园房 LOFT公寓清水 水电气三通 正看公园,70万,中楼层(共12层)                                                    | 2015年建 |                                 3室1厅 | 56平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_GwhO6YJez_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,清水三房两卫，楼层视野采光好。品质小区楼龄新。,135万,高楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 94.19平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_27ukPLDVs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,必售精装房，闹中取静，业主诚心急售，带大阳台！,123万,低楼层(共30层)                                                    | 2016年建 |                                 2室2厅 | 82平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_hKtKA2VkQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,北滨路绿地海外滩，清水两房，中间楼层，居家安静,106万,低楼层(共33层)                                                2室2厅 | 75.92平米                                  | 西南 西北,https://ke-image.ljcdn.com/500000-inspection/prod-4cb12e96-629a-46c2-9c33-3a93171dbf9f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,保利山庄花园洋房底跃+30平花园+90平地下室+采光好,285万,低楼层(共5层)                                                4室2厅 | 194.85平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-e319bd78-504b-4cd7-9729-ac060458b5c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,保利山庄梧桐清水小区新环境优美，带车位,私人电梯,330万,中楼层(共8层)                                                    | 2017年建 |                                 4室2厅 | 170.68平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-0fc3d370-3f73-418b-8680-4b93539d46e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,重庆市江北区鸿恩寺保利江上明珠一期装修洋房,270万,中楼层(共5层)                                                    | 2010年建 |                                 4室2厅 | 138.67平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-47888f70-1bc9-44bb-9a3f-a89839867b64.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸿恩寺,保利山庄梧桐  横厅4房 宽景大阳台 带露台 诚心出售,262万,低楼层(共8层)                                                    | 2017年建 |                                 4室2厅 | 149.98平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c6266901-b3a7-443c-9a53-a343c3fbc4f4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
