20191026,九龙坡,杨家坪,带露台 双阳台 斌鑫丰泽园 精装3房 拎包入住,116万,低楼层(共18层)                                                3室2厅 | 93.21平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_lg9WgAmyr_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,杨家坪步行街旁 精装两房 户型方正 无抵押业主稳定,80万,高楼层(共28层)                                                    | 2012年建 |                                 2室1厅 | 63.96平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_Khbi6AR5Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,满两年，采光好，离商圈近出行购物方便，总价低。,57万,中楼层(共24层)                                                    | 2005年建 |                                 1室1厅 | 57.01平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-bc040614-5bce-4f6a-a60d-e60c8edc52c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,杨家坪直港大道精装两房 全新装修 业主安心出售,72万,低楼层(共33层)                                                2室1厅 | 50平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_HtaJWwzji_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,万象城商圈 精装两室 带家具家电 可拎包入住,100万,中楼层(共39层)                                                    | 2015年建 |                                 2室1厅 | 57.19平米                                  | 南 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_9SN2L8bBx_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,九龙坡 保利花半里玫瑰园 精装修 带露台 诚心出售,192万,低楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 100.62平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_LtV4g3zav_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,步行街旁，精装修两房，家具家电齐全 ，可拎包入住,62万,低楼层(共28层)                                                    | 2012年建 |                                 2室1厅 | 51.42平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_PUvDVp2Iu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,盛世华城 精装两房 户型方正 价格实在,118万,高楼层(共31层)                                                    | 2007年建 |                                 2室2厅 | 83.7平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_ygiZpNqiV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,谢家湾轻轨站旁，紧、邻华润二十四城，小区环境优美,89万,中楼层(共34层)                                                2室1厅 | 64平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_mo5yy67ji_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,杨家坪,中间楼层，住家装修，朝中庭，住家安静，采光充足,176万,低楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 95.51平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_0vHD0vdsu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
